method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,7.47152294181368,11.772837722119261,0.19533370288996865,PeMS7_1026,0.3,308,718,random,72,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.046653195414518,6.821850182403391,0.10401186975112703,PeMS7_1026,0.3,308,718,random,72,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54794596286758,295.2510642663144,4476.5212876099
gls_map,3.1912225495672377,5.400586813259528,0.07780456136775422,PeMS7_1026,0.3,308,718,random,72,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,852.3230358204329,3160.3256262309706,1359.678116393371
historical_tod_mean,4.045209252166512,6.962689663863505,0.10768695702875869,PeMS7_1026,0.3,308,718,random,73,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.347589191297844,11.466230634006132,0.19380653487903066,PeMS7_1026,0.3,308,718,random,73,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.039460183160132,6.815074059932497,0.10454526951155894,PeMS7_1026,0.3,308,718,random,73,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54653490898011,295.4810930952002,4476.523387875451
gls_map,3.1341736733604386,5.288628592167167,0.07596413958403132,PeMS7_1026,0.3,308,718,random,73,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,833.2507204044418,2960.542303625781,1363.7585881792818
historical_tod_mean,4.0537841419065295,6.9991467762774775,0.1080070600583262,PeMS7_1026,0.3,308,718,random,74,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.356865215232641,11.407168672582635,0.18850280976311282,PeMS7_1026,0.3,308,718,random,74,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.045265209688594,6.8460808969891485,0.1050883491447667,PeMS7_1026,0.3,308,718,random,74,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54754494050394,295.26151145150226,4476.530627057038
gls_map,3.1905100064979273,5.378285267019089,0.07761847811009337,PeMS7_1026,0.3,308,718,random,74,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.8778133270647,3277.1355454279806,1365.0365345698392
historical_tod_mean,4.102678181097183,7.0655339946480815,0.11013092381965654,PeMS7_1026,0.3,308,718,random,75,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.414705602625605,11.548785425160307,0.1961481440553172,PeMS7_1026,0.3,308,718,random,75,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.094101749388759,6.91954692749551,0.10672948185761057,PeMS7_1026,0.3,308,718,random,75,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542022235181456,295.27360946679494,4476.627696393331
gls_map,3.2167382938574463,5.458007894453438,0.07889079221871369,PeMS7_1026,0.3,308,718,random,75,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,868.3592229389506,3654.6040131301907,1354.776254080812
historical_tod_mean,4.049085978605694,6.962050840929479,0.10833812666332723,PeMS7_1026,0.3,308,718,random,76,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.475613683844012,11.751426927020004,0.1962684027410951,PeMS7_1026,0.3,308,718,random,76,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.0392042335295235,6.814420525719692,0.10565147788687278,PeMS7_1026,0.3,308,718,random,76,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54464637449157,295.33757756298763,4476.534162988678
gls_map,3.1945358166488256,5.327509250112989,0.0777912628053038,PeMS7_1026,0.3,308,718,random,76,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,868.2803620649956,3241.0771481950505,1353.0365400904323
historical_tod_mean,4.075749441446146,7.032825692566448,0.11046438857552407,PeMS7_1026,0.3,308,718,random,77,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.583602696533583,11.934717398300632,0.20432107071447644,PeMS7_1026,0.3,308,718,random,77,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.045450153435706,6.88854038541962,0.10734727949897019,PeMS7_1026,0.3,308,718,random,77,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545881248303644,295.4721711461195,4476.52735319323
gls_map,3.2049624436999586,5.375893374652792,0.07960032346781142,PeMS7_1026,0.3,308,718,random,77,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,840.1545271090279,2785.58318100011,1361.4880098293088
historical_tod_mean,4.137178106139739,7.092084351647344,0.11119087979199013,PeMS7_1026,0.3,308,718,random,78,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.393237146007428,11.617804988863952,0.194638462374603,PeMS7_1026,0.3,308,718,random,78,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.120900452236985,6.9485578665103125,0.10854872837980693,PeMS7_1026,0.3,308,718,random,78,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54757582047359,295.28452199540254,4476.463826863938
gls_map,3.246280865633498,5.518117741594595,0.08043770484513145,PeMS7_1026,0.3,308,718,random,78,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,862.5204994444255,3541.635572271793,1352.6613423724323
historical_tod_mean,4.077150928021511,6.991989957951237,0.1087162918774144,PeMS7_1026,0.3,308,718,random,79,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.396723473124936,11.601898314940255,0.19298958978730887,PeMS7_1026,0.3,308,718,random,79,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.0947941325277375,6.851485348505986,0.10577157109623934,PeMS7_1026,0.3,308,718,random,79,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547440703503632,295.244390044876,4476.540216030385
gls_map,3.2175605468226274,5.447364020473882,0.07801309292654234,PeMS7_1026,0.3,308,718,random,79,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.6337994035342,2996.526210500333,1357.2859746489708
historical_tod_mean,4.058161281820645,6.9820269697732815,0.1098221622085035,PeMS7_1026,0.3,308,718,random,80,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.337296567110286,11.499697780045237,0.19618509224737563,PeMS7_1026,0.3,308,718,random,80,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.06093491005088,6.842948390996587,0.10646604682333898,PeMS7_1026,0.3,308,718,random,80,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553761648829575,295.4062521415823,4476.378872422259
gls_map,3.1971995433901546,5.363344018968641,0.07923361663865185,PeMS7_1026,0.3,308,718,random,80,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,854.2652323066675,3710.7637057731367,1358.833097795361
historical_tod_mean,4.118237025108324,7.095772156233261,0.10949696072717519,PeMS7_1026,0.3,308,718,random,81,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.550428547018464,11.948479872229406,0.19317644023943947,PeMS7_1026,0.3,308,718,random,81,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.122230952512278,6.961519034471864,0.10646970915570182,PeMS7_1026,0.3,308,718,random,81,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54487319650447,295.46462135692923,4476.5758268821655
gls_map,3.2453951670962553,5.552032705997839,0.07984883117173094,PeMS7_1026,0.3,308,718,random,81,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,865.8974781765967,4703.557986381326,1358.435649678975
historical_tod_mean,4.047158919452181,6.933245964849581,0.10687525924969729,PeMS7_1026,0.3,308,718,random,82,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.589173082379035,11.611880960661518,0.1943434637214654,PeMS7_1026,0.3,308,718,random,82,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.055447486968515,6.786481495501144,0.10360958968809483,PeMS7_1026,0.3,308,718,random,82,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544364505781363,295.31313094444334,4476.5139027214145
gls_map,3.182994497224571,5.34680417357914,0.07604208833649628,PeMS7_1026,0.3,308,718,random,82,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.8057747482535,3461.9846206630623,1359.47898238175
historical_tod_mean,4.054524600549366,6.952115703885049,0.10874542006957078,PeMS7_1026,0.3,308,718,random,83,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.421912962318169,11.473983855502434,0.19235245351275668,PeMS7_1026,0.3,308,718,random,83,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.075950973984887,6.814114536915144,0.10628875695129414,PeMS7_1026,0.3,308,718,random,83,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54275011779736,295.35664548803544,4476.590161613586
gls_map,3.156170403362187,5.294767958096047,0.07692419567813437,PeMS7_1026,0.3,308,718,random,83,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.5409400342716,3333.734676939993,1358.8523451398478
historical_tod_mean,4.042160152623028,6.993368800878023,0.10908100477122183,PeMS7_1026,0.3,308,718,random,84,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.358795329103474,11.611184952345914,0.19711507662568709,PeMS7_1026,0.3,308,718,random,84,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.045171376752706,6.85108750188343,0.10623780956037059,PeMS7_1026,0.3,308,718,random,84,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5486562306944,295.2996032793641,4476.483397475374
gls_map,3.1885782257251276,5.424011537688508,0.0790462759901256,PeMS7_1026,0.3,308,718,random,84,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,850.6899955470212,3016.046274858521,1357.115073175804
historical_tod_mean,4.124000309501702,7.078066589314981,0.11055716770721807,PeMS7_1026,0.3,308,718,random,85,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.405317464923139,11.53849530035794,0.19819045041475492,PeMS7_1026,0.3,308,718,random,85,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.12371421732482,6.942758546155858,0.1071007551909056,PeMS7_1026,0.3,308,718,random,85,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54999837547502,295.2306674677583,4476.4373960453395
gls_map,3.237663504799262,5.463469883797271,0.07920278680800037,PeMS7_1026,0.3,308,718,random,85,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.607620510579,3294.7462063887115,1361.128512027049
historical_tod_mean,4.08871781665893,7.003108221489172,0.10913698637682212,PeMS7_1026,0.3,308,718,random,86,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.331990144305167,11.452116698827089,0.19583869844390595,PeMS7_1026,0.3,308,718,random,86,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.068021303052786,6.849833390981491,0.105483233869206,PeMS7_1026,0.3,308,718,random,86,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548386875796083,295.0805252067674,4476.481818774996
gls_map,3.205374450284519,5.381461112650369,0.07868759047806616,PeMS7_1026,0.3,308,718,random,86,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,836.668103321118,2990.625775021495,1360.7313700798713
historical_tod_mean,4.058751934385638,6.966453155856904,0.10825596703337877,PeMS7_1026,0.3,308,718,random,87,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.494074493190962,11.696927883438295,0.19747766481186693,PeMS7_1026,0.3,308,718,random,87,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.0578603911691635,6.819454985584086,0.10566265983417329,PeMS7_1026,0.3,308,718,random,87,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.537790639531075,295.2497857801982,4476.648562560607
gls_map,3.1945632314359953,5.351632042193844,0.07760348500618233,PeMS7_1026,0.3,308,718,random,87,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.6297138640609,3403.3124645863777,1356.8861214115539
historical_tod_mean,4.00156200431368,6.886007976344301,0.10663860481085692,PeMS7_1026,0.3,308,718,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.414628146600643,11.679708065631765,0.1937963593029253,PeMS7_1026,0.3,308,718,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.994297808352837,6.7497710501597314,0.1033738136803315,PeMS7_1026,0.3,308,718,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546384943917793,295.33010544075415,4476.493189486242
gls_map,3.1268109659193475,5.252418197082514,0.07568297183672905,PeMS7_1026,0.3,308,718,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.164081587098,3501.6890359827776,1360.5398116102413
historical_tod_mean,4.091368505300216,7.031735902211424,0.10898242240805854,PeMS7_1026,0.3,308,718,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.610730198339008,11.87897369017269,0.19902098636336735,PeMS7_1026,0.3,308,718,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.1050340612420815,6.894817948221754,0.10618802720480167,PeMS7_1026,0.3,308,718,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548199506909057,295.45979373085623,4476.5040157067515
gls_map,3.271418144926786,5.492846118693835,0.07986636867055161,PeMS7_1026,0.3,308,718,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,885.3038661535466,3582.1978450087577,1350.2545500921988
historical_tod_mean,4.0654086389662645,6.990329085707103,0.108304965538387,PeMS7_1026,0.3,308,718,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.351519782317136,11.565808745968145,0.1891642530739172,PeMS7_1026,0.3,308,718,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.076472697290222,6.858782582993225,0.10473511231511858,PeMS7_1026,0.3,308,718,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.558605974358912,295.26074592155743,4476.332658921795
gls_map,3.146236972177755,5.257521186529536,0.0759419483943585,PeMS7_1026,0.3,308,718,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.9655432425357,3554.0210288222,1354.795920005713
historical_tod_mean,4.03766117059347,6.985738453076618,0.10729147645792055,PeMS7_1026,0.3,308,718,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.3481754713453,11.33130822744253,0.1864598282015563,PeMS7_1026,0.3,308,718,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.035740840385596,6.8379651263594114,0.10389117908029966,PeMS7_1026,0.3,308,718,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55185750419171,295.3153748792207,4476.437329231266
gls_map,3.180462974948695,5.379635170277901,0.07683101098577148,PeMS7_1026,0.3,308,718,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.4712596045297,3536.445649678502,1365.4864486150873
historical_tod_mean,4.04201399769808,6.935277101931569,0.10690033649115585,PeMS7_1026,0.3,308,718,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.4038145278809475,11.550528741953833,0.1882081680375509,PeMS7_1026,0.3,308,718,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.045911688116552,6.791845450540851,0.10409634369479101,PeMS7_1026,0.3,308,718,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551823129876524,295.31560271125073,4476.448935133322
gls_map,3.1771043251170172,5.325227849244658,0.07689666671308583,PeMS7_1026,0.3,308,718,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.8963658333796,3545.081750632836,1360.9493913066938
historical_tod_mean,3.974882171734759,6.857711442035414,0.10491131570126691,PeMS7_1026,0.3,308,718,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.51230527184566,11.453200556862635,0.19414370053555133,PeMS7_1026,0.3,308,718,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9808765023527557,6.714530744873137,0.10175226330376319,PeMS7_1026,0.3,308,718,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549739152018873,295.2765197112881,4476.468867257156
gls_map,3.170475760150289,5.320006437887583,0.07605531975579795,PeMS7_1026,0.3,308,718,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.5021236358456,4220.573160144399,1365.567591036476
historical_tod_mean,4.065920598305479,6.980090714874222,0.10732195807608369,PeMS7_1026,0.3,308,718,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.353542182502836,11.441003330212462,0.18775589389591865,PeMS7_1026,0.3,308,718,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.068195649430609,6.830777296424087,0.10412782123668575,PeMS7_1026,0.3,308,718,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553703441195296,295.227282072195,4476.414722280822
gls_map,3.1958849613690314,5.370530515130217,0.07694520034560538,PeMS7_1026,0.3,308,718,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,842.0501251731362,2790.9856711949233,1362.6164952087042
historical_tod_mean,4.048972369719127,6.942257525094865,0.10796838910844815,PeMS7_1026,0.3,308,718,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.431668875090271,11.687087150332328,0.1954076847985172,PeMS7_1026,0.3,308,718,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.037533628918238,6.801240495102705,0.10441564141868506,PeMS7_1026,0.3,308,718,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550271335368024,295.27682424841765,4476.4794542784275
gls_map,3.211738547468555,5.366769203352692,0.07851665948532457,PeMS7_1026,0.3,308,718,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.4643598032184,3403.3724400621245,1362.6640712920935
historical_tod_mean,4.0730497403087265,7.0075158745970425,0.10774454821077528,PeMS7_1026,0.3,308,718,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.471948909651295,11.588982389651969,0.19230777806270613,PeMS7_1026,0.3,308,718,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.060194178687352,6.865584928951448,0.10513801820662276,PeMS7_1026,0.3,308,718,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542143228434114,295.1748591026821,4476.621402058806
gls_map,3.220580851625053,5.426261634780447,0.07773882485803543,PeMS7_1026,0.3,308,718,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.8966998589275,3411.0766761295413,1362.2737089960974
