method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.47677834026932,8.11201194329016,0.12740554208628474,PeMS7_1026,0.2,205,821,degree,0,26,3052,,,,
neighbor_average,10.431678917422293,14.074177504144885,0.24085417059940717,PeMS7_1026,0.2,205,821,degree,0,26,3052,,,,
gsp,4.6222829615921865,7.80489401911436,0.1263692401387373,PeMS7_1026,0.2,205,821,degree,0,26,3052,,17.74702899250273,414.0496464961176,4474.136395388271
gls_map,4.447353213884617,7.283528876329669,0.11573142631616355,PeMS7_1026,0.2,205,821,degree,0,26,3052,,1385.852323873606,14188.068056079794,1259.0030256615507
historical_tod_mean,4.125706497834619,7.424660720639327,0.10602518989761424,PeMS7_1026,0.2,205,821,top_variance,0,26,3052,,,,
neighbor_average,10.164889602224026,15.52292027316354,0.20590808782127393,PeMS7_1026,0.2,205,821,top_variance,0,26,3052,,,,
gsp,4.319784175612592,7.179010223554817,0.10566361264342577,PeMS7_1026,0.2,205,821,top_variance,0,26,3052,,17.740525200149044,413.990045184088,4474.4624886643305
gls_map,3.846636015679192,6.274809481230503,0.09082856994682005,PeMS7_1026,0.2,205,821,top_variance,0,26,3052,,1352.058477059907,13539.377729160426,1250.159008808895
historical_tod_mean,4.628587247513194,8.245276035347135,0.13210783004375565,PeMS7_1026,0.2,205,821,coverage,0,26,3052,,,,
neighbor_average,7.842325091915912,11.889485608130856,0.21417621134910647,PeMS7_1026,0.2,205,821,coverage,0,26,3052,,,,
gsp,4.627080876255781,7.900838672204763,0.12829850974276163,PeMS7_1026,0.2,205,821,coverage,0,26,3052,,17.706696007677916,414.9008099723949,4475.288725810183
gls_map,3.7574097670359383,6.238325975829512,0.09720506008763337,PeMS7_1026,0.2,205,821,coverage,0,26,3052,,996.8216531914471,4273.986441287562,1311.572965560242
historical_tod_mean,4.484633524072945,8.004286305527657,0.12422290199630621,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,26,3052,,,,
neighbor_average,8.224409877295075,12.510118318921517,0.2311796042394987,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,26,3052,,,,
gsp,4.558367578914158,7.641854059173868,0.12069989527224975,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,26,3052,,17.726770150622247,414.1958426329371,4474.931375786802
gls_map,3.6865535084834735,6.023640990015765,0.09196551640284358,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,26,3052,,929.9687632842367,5849.758755323996,1341.6840059062986
historical_tod_mean,4.43722532015496,7.987792242213262,0.12468430753572031,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,26,3052,,,,
neighbor_average,8.18222442143727,12.400830533989966,0.22170621410835192,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,26,3052,,,,
gsp,4.543576091054349,7.622297576198208,0.119966142500729,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,26,3052,,17.7217725230392,414.27186224858133,4475.000021878778
gls_map,3.723816886439754,6.1172102948949245,0.09197358069644966,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,26,3052,,978.186915397173,5623.380420269652,1328.732992906017
historical_tod_mean,4.452063931604412,7.981376833328468,0.12506073140494767,PeMS7_1026,0.2,205,821,greedy_a_trace,0,26,3052,,,,
neighbor_average,7.712095189358055,11.700764644146728,0.21967468452473218,PeMS7_1026,0.2,205,821,greedy_a_trace,0,26,3052,,,,
gsp,4.465977954805071,7.609266554620802,0.1209809374992278,PeMS7_1026,0.2,205,821,greedy_a_trace,0,26,3052,,17.722399345978033,414.30907954024406,4474.98318545298
gls_map,3.4541848666791,5.6053683001896015,0.08707128725517216,PeMS7_1026,0.2,205,821,greedy_a_trace,0,26,3052,,832.8127413027404,4711.417234932098,1347.5638733118212
historical_tod_mean,4.486542685918258,8.09999208975814,0.12984355980229884,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,26,3052,,,,
neighbor_average,8.565287434587448,13.300537836572547,0.26052569065482306,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,26,3052,,,,
gsp,4.4836557010179705,7.755395716516954,0.1261930331646638,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,26,3052,,17.707382435498502,414.63301814510794,4475.301543033254
gls_map,4.047327424241273,6.513363850718616,0.10495863864259385,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,26,3052,,893.5929390411881,11539.992811448627,1369.4739486467763
historical_tod_mean,4.446833458096496,7.967395759208352,0.12471241647588888,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,26,3052,,,,
neighbor_average,7.733652994879779,11.729799335838699,0.2189631119109472,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,26,3052,,,,
gsp,4.455406281867688,7.600786148851907,0.12043051399741564,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,26,3052,,17.722155771887753,414.31636775208574,4474.998468453537
gls_map,3.42790794055285,5.5981530295616935,0.08645383518141436,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,26,3052,,824.4677176770999,4919.501984399616,1350.7763834658492
historical_tod_mean,4.467583422147787,7.997722360389792,0.12504422653715477,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,26,3052,,,,
neighbor_average,8.036588876483059,12.210655079492613,0.22720839207329172,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,26,3052,,,,
gsp,4.500337482257928,7.624394667454268,0.12043599441983194,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,26,3052,,17.72409377637681,414.2682289937291,4474.998068060339
gls_map,3.562811347692431,5.812913650293517,0.08890480185809864,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,26,3052,,865.3783313771171,5154.698601414978,1350.6653167984764
historical_tod_mean,4.430054948656787,7.983429413260479,0.1250667654442455,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,26,3052,,,,
neighbor_average,7.966001827040196,12.116914435924356,0.22120934593606192,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,26,3052,,,,
gsp,4.493912193033048,7.610528754570243,0.1201845211783866,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,26,3052,,17.72378107956019,414.23833075835415,4474.97040324377
gls_map,3.5979562972527073,5.901887492680852,0.0893003074121564,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,26,3052,,896.1771883184185,4451.726510295359,1339.1589858364764
historical_tod_mean,4.5732030509879555,8.17989130071116,0.12999307447173097,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,97,26,3052,,,,
neighbor_average,7.6657667506879585,11.634069029888204,0.21516563178819828,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,97,26,3052,,,,
gsp,4.603621778828949,7.801290899194723,0.12499137602105326,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,97,26,3052,,17.71520298059062,414.47008729712803,4475.092497580645
gls_map,3.634496659555789,5.943161966970798,0.09186990651960371,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,97,26,3052,,924.673954467011,3338.3679552375406,1325.9487146004517
historical_tod_mean,4.477540981526593,8.015461031373272,0.12589968246821429,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,2,26,3052,3.492946762752587,,,
neighbor_average,7.727587461090809,11.589023453987545,0.20325127146278454,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,2,26,3052,3.492946762752587,,,
gsp,4.50130290846336,7.642078247401419,0.12124174193590688,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,2,26,3052,3.492946762752587,17.73097694055278,414.14555875789773,4474.802125046409
gls_map,3.5086243218016033,5.8264792823706335,0.08822665460283412,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,2,26,3052,3.492946762752587,942.0810565081622,3639.377967328841,1312.4519584924233
historical_tod_mean,4.446833458096496,7.967395759208352,0.12471241647588888,PeMS7_1026,0.2,205,821,rcss_selected,0,26,3052,3.2092831431663122,,,
neighbor_average,7.733652994879779,11.729799335838699,0.2189631119109472,PeMS7_1026,0.2,205,821,rcss_selected,0,26,3052,3.2092831431663122,,,
gsp,4.455406281867688,7.600786148851907,0.12043051399741564,PeMS7_1026,0.2,205,821,rcss_selected,0,26,3052,3.2092831431663122,17.722155771887753,414.31636775208574,4474.998468453537
gls_map,3.42790794055285,5.5981530295616935,0.08645383518141436,PeMS7_1026,0.2,205,821,rcss_selected,0,26,3052,3.2092831431663122,824.4677176770999,4919.501984399616,1350.7763834658492
historical_tod_mean,4.42983909781432,7.948243033383843,0.12423322048640717,PeMS7_1026,0.2,205,821,validation_swap_selected,0,26,3052,3.417156040227082,,,
neighbor_average,7.741435890061804,11.74330713263804,0.21841581074713715,PeMS7_1026,0.2,205,821,validation_swap_selected,0,26,3052,3.417156040227082,,,
gsp,4.443932697822563,7.577150658330416,0.1199506325600874,PeMS7_1026,0.2,205,821,validation_swap_selected,0,26,3052,3.417156040227082,17.722280088904995,414.3062962070786,4474.989176751834
gls_map,3.434403117224442,5.591754116331756,0.08646688230988621,PeMS7_1026,0.2,205,821,validation_swap_selected,0,26,3052,3.417156040227082,831.4887072080592,4869.642863635039,1350.50505561048
historical_tod_mean,4.445852988817838,7.987615570297439,0.12432474452242115,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,26,3052,,,,
neighbor_average,8.083074996052693,12.28323246067555,0.2182979263100794,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,26,3052,,,,
gsp,4.520863288891149,7.623208375930294,0.12013860534670644,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,26,3052,,17.721843515743593,414.370113559654,4475.00329694262
gls_map,3.6411763459427475,5.976768856779117,0.09071279528903238,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,26,3052,,952.8681124053488,5087.788660282871,1331.0986588303344
historical_tod_mean,4.633177784548128,8.217047312964718,0.12982298006978607,PeMS7_1026,0.3,308,718,random,0,26,3052,,,,
neighbor_average,7.785465429304655,12.109344328800058,0.20559954741978648,PeMS7_1026,0.3,308,718,random,0,26,3052,,,,
gsp,4.723305282534306,7.848582363845365,0.12574092138294612,PeMS7_1026,0.3,308,718,random,0,26,3052,,16.539470406838824,295.5073110226876,4476.6119702885835
gls_map,3.5466882704781466,5.910694807643186,0.08914797519993116,PeMS7_1026,0.3,308,718,random,0,26,3052,,871.0547562043882,3242.438420811348,1357.8535532892652
historical_tod_mean,4.543590630803157,8.087095463402957,0.12756002601962504,PeMS7_1026,0.3,308,718,random,1,26,3052,,,,
neighbor_average,7.600094059501703,11.690583602858897,0.19777364177641304,PeMS7_1026,0.3,308,718,random,1,26,3052,,,,
gsp,4.624373135854459,7.7269739230439205,0.12301881721218645,PeMS7_1026,0.3,308,718,random,1,26,3052,,16.55092091118927,295.07055296054966,4476.46994654813
gls_map,3.4922560398768914,5.797112610470406,0.08739760349513605,PeMS7_1026,0.3,308,718,random,1,26,3052,,855.6286964635858,3165.071517522905,1362.3266917900478
historical_tod_mean,4.5812211051145155,8.116702146304423,0.12739076587495685,PeMS7_1026,0.3,308,718,random,2,26,3052,,,,
neighbor_average,7.700270652790674,11.736172610906939,0.20358972321396587,PeMS7_1026,0.3,308,718,random,2,26,3052,,,,
gsp,4.6502728079582,7.744235121084055,0.12308004492911477,PeMS7_1026,0.3,308,718,random,2,26,3052,,16.539907111063833,295.5009663422247,4476.597780997364
gls_map,3.5116102893785186,5.824306591989064,0.087320225148986,PeMS7_1026,0.3,308,718,random,2,26,3052,,864.540863971418,3408.307032394312,1360.577984406246
historical_tod_mean,4.60988183321727,8.221722379210625,0.13038896760537924,PeMS7_1026,0.3,308,718,random,3,26,3052,,,,
neighbor_average,7.804034080650984,12.00391597736115,0.20550229054946823,PeMS7_1026,0.3,308,718,random,3,26,3052,,,,
gsp,4.663138392946841,7.852291735730886,0.1259834533117032,PeMS7_1026,0.3,308,718,random,3,26,3052,,16.545863433078992,295.44456330159227,4476.519327998969
gls_map,3.528335988086292,5.868805633901288,0.0902479935381174,PeMS7_1026,0.3,308,718,random,3,26,3052,,862.2371140857626,3456.905424833678,1363.0192618405677
historical_tod_mean,4.649992625154752,8.26742701601912,0.13110662898762934,PeMS7_1026,0.3,308,718,random,4,26,3052,,,,
neighbor_average,7.77546763772826,11.946269328838037,0.2053038450135996,PeMS7_1026,0.3,308,718,random,4,26,3052,,,,
gsp,4.723506130381354,7.892419298310521,0.12604397427031513,PeMS7_1026,0.3,308,718,random,4,26,3052,,16.544059512450737,295.48725269603057,4476.567346210917
gls_map,3.5762663680983553,5.980196029147621,0.09069792403388795,PeMS7_1026,0.3,308,718,random,4,26,3052,,844.9176325357633,3075.931689716815,1366.6827967312695
historical_tod_mean,4.590019597744506,8.15602373658527,0.12830482426016973,PeMS7_1026,0.3,308,718,random,5,26,3052,,,,
neighbor_average,7.804332379036417,12.020412764612333,0.2075886833048839,PeMS7_1026,0.3,308,718,random,5,26,3052,,,,
gsp,4.682891450455529,7.773647651357852,0.12383775345209319,PeMS7_1026,0.3,308,718,random,5,26,3052,,16.545181317436537,295.1857330848616,4476.544214645019
gls_map,3.553493555555073,5.907167564294192,0.08917650477874323,PeMS7_1026,0.3,308,718,random,5,26,3052,,842.6920069270643,3202.2897369743055,1369.881837669781
historical_tod_mean,4.544926940672393,8.126171661532387,0.1270411461177249,PeMS7_1026,0.3,308,718,random,6,26,3052,,,,
neighbor_average,7.742959239270608,11.947992823034786,0.20988640134444508,PeMS7_1026,0.3,308,718,random,6,26,3052,,,,
gsp,4.629014001078921,7.741581606488266,0.12277046067075266,PeMS7_1026,0.3,308,718,random,6,26,3052,,16.546971739141,295.46479995982185,4476.481355856886
gls_map,3.451621369621975,5.693736100780191,0.08555864000021784,PeMS7_1026,0.3,308,718,random,6,26,3052,,828.0681473019129,2855.239214548503,1374.3721487375099
historical_tod_mean,4.532686365966418,8.105701514837806,0.12870578529978105,PeMS7_1026,0.3,308,718,random,7,26,3052,,,,
neighbor_average,7.753066162436812,12.100682316201198,0.21035737441033864,PeMS7_1026,0.3,308,718,random,7,26,3052,,,,
gsp,4.5796048984286335,7.719276470372214,0.12434967285434638,PeMS7_1026,0.3,308,718,random,7,26,3052,,16.55244503972517,295.4274542205534,4476.444066444512
gls_map,3.4501897174921643,5.756464764100519,0.0881763954374467,PeMS7_1026,0.3,308,718,random,7,26,3052,,836.129531376033,3531.351626125765,1371.2862550736393
historical_tod_mean,4.680601146607088,8.35046626614258,0.134003484639472,PeMS7_1026,0.3,308,718,random,8,26,3052,,,,
neighbor_average,7.803282733028991,12.131060282723128,0.21262167646653193,PeMS7_1026,0.3,308,718,random,8,26,3052,,,,
gsp,4.74256270044463,7.980649574652604,0.1297876891516267,PeMS7_1026,0.3,308,718,random,8,26,3052,,16.55303689595609,295.2255657016848,4476.433065525153
gls_map,3.601087247654608,6.0717673030376,0.0928094495170598,PeMS7_1026,0.3,308,718,random,8,26,3052,,855.5058455243769,3886.1559782825248,1364.2908464450063
historical_tod_mean,4.646483117649335,8.303971512131865,0.13153232151212438,PeMS7_1026,0.3,308,718,random,9,26,3052,,,,
neighbor_average,8.038507250722171,12.362474264559825,0.21123740424561285,PeMS7_1026,0.3,308,718,random,9,26,3052,,,,
gsp,4.736793061563647,7.913870668595143,0.12623847600073237,PeMS7_1026,0.3,308,718,random,9,26,3052,,16.54441009944423,295.2652116613354,4476.512928404532
gls_map,3.613695369305333,6.035358971235203,0.09038634495863311,PeMS7_1026,0.3,308,718,random,9,26,3052,,875.8217361556694,3564.1391860009994,1360.4515502490294
historical_tod_mean,4.6135405906646545,8.184839335249558,0.1291682601474284,PeMS7_1026,0.3,308,718,random,10,26,3052,,,,
neighbor_average,7.901780763179614,12.175861382832778,0.20974383305362534,PeMS7_1026,0.3,308,718,random,10,26,3052,,,,
gsp,4.725400377752772,7.799624595873954,0.12473396842037908,PeMS7_1026,0.3,308,718,random,10,26,3052,,16.542139393332526,295.32247972390667,4476.568785201253
gls_map,3.576145604043425,5.854215188770754,0.0879842806841585,PeMS7_1026,0.3,308,718,random,10,26,3052,,847.1787956898695,2999.8241379115475,1367.1124958475275
historical_tod_mean,4.554899992262457,8.092957621053387,0.12544042516505885,PeMS7_1026,0.3,308,718,random,11,26,3052,,,,
neighbor_average,7.895637799184978,12.060562722590777,0.19794308453471027,PeMS7_1026,0.3,308,718,random,11,26,3052,,,,
gsp,4.694426690929065,7.747123761818872,0.12108596431354558,PeMS7_1026,0.3,308,718,random,11,26,3052,,16.53981322757419,295.36216754164786,4476.653773912874
gls_map,3.5600927400054516,5.896883791626028,0.08621464350285205,PeMS7_1026,0.3,308,718,random,11,26,3052,,856.8556874085509,3409.039698873587,1364.326491942404
historical_tod_mean,4.5398269450247595,8.176859565194476,0.1306074953049146,PeMS7_1026,0.3,308,718,random,12,26,3052,,,,
neighbor_average,7.67763503623749,11.832647891288493,0.2105464596387079,PeMS7_1026,0.3,308,718,random,12,26,3052,,,,
gsp,4.576132012745105,7.796205465373778,0.12579168965908502,PeMS7_1026,0.3,308,718,random,12,26,3052,,16.5497511914934,295.32028646488584,4476.456551291956
gls_map,3.4884151004675084,5.950627708900433,0.09071684391110385,PeMS7_1026,0.3,308,718,random,12,26,3052,,835.9419682877115,3306.111358138165,1372.0974131304736
historical_tod_mean,4.585316380861188,8.199846779689617,0.13147695480684438,PeMS7_1026,0.3,308,718,random,13,26,3052,,,,
neighbor_average,7.737190659496543,11.828288794126893,0.2125691257975912,PeMS7_1026,0.3,308,718,random,13,26,3052,,,,
gsp,4.638026251546898,7.809252748529413,0.12704139117958485,PeMS7_1026,0.3,308,718,random,13,26,3052,,16.553412378567252,295.2485532315102,4476.3800531519355
gls_map,3.5239792788173445,5.903059484163018,0.0917386431592324,PeMS7_1026,0.3,308,718,random,13,26,3052,,835.4427975267993,3571.594392913961,1372.4455982596223
historical_tod_mean,4.520067473789075,8.08498057823868,0.12802239384607841,PeMS7_1026,0.3,308,718,random,14,26,3052,,,,
neighbor_average,7.682076305065511,11.84926923789984,0.2099212152837544,PeMS7_1026,0.3,308,718,random,14,26,3052,,,,
gsp,4.567519635882796,7.698000081532445,0.12382385164537496,PeMS7_1026,0.3,308,718,random,14,26,3052,,16.549967286707485,295.31398509186715,4476.4369461043525
gls_map,3.4935117224977112,5.888158347822733,0.08970508620778347,PeMS7_1026,0.3,308,718,random,14,26,3052,,827.5289669993931,2886.156146749165,1373.3258314283994
historical_tod_mean,4.570471929646395,8.166579104233373,0.1302602319154444,PeMS7_1026,0.3,308,718,random,15,26,3052,,,,
neighbor_average,7.788928382595687,12.051644622122746,0.20574944360357164,PeMS7_1026,0.3,308,718,random,15,26,3052,,,,
gsp,4.65120667779883,7.779255422613214,0.12532053821044328,PeMS7_1026,0.3,308,718,random,15,26,3052,,16.54430030807849,295.10827275162075,4476.545151800519
gls_map,3.467553742969935,5.784581805189416,0.08753506351337723,PeMS7_1026,0.3,308,718,random,15,26,3052,,843.5610821974292,3273.147209525532,1368.8656306310788
historical_tod_mean,4.699715427692665,8.351286958686977,0.13345760500364262,PeMS7_1026,0.3,308,718,random,16,26,3052,,,,
