method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,7.068880895588038,11.266470789866059,0.1976143892967643,PeMS7_1026,0.2,205,821,random,88,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.992262657813539,6.914267784139377,0.10870958543063787,PeMS7_1026,0.2,205,821,random,88,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72193502829559,414.00535426462164,4474.9025408067255
gls_map,3.386799809907977,5.8731850186380115,0.09167047384587343,PeMS7_1026,0.2,205,821,random,88,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1016.1334984517642,4573.5023830038135,1295.5034477115078
historical_tod_mean,4.14204614756733,7.224395838116858,0.11110944982075083,PeMS7_1026,0.2,205,821,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.16291425598863,11.389980408823536,0.19411958633304827,PeMS7_1026,0.2,205,821,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.034380978430266,7.002684827957686,0.11009203753795016,PeMS7_1026,0.2,205,821,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730278247915358,411.8442462198379,4474.731372165548
gls_map,3.384695675930868,5.968780958226904,0.0914601791897563,PeMS7_1026,0.2,205,821,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1045.2503247700836,4622.629051584154,1291.7805364850085
historical_tod_mean,4.0977517572574085,7.161701589569933,0.11018309887318363,PeMS7_1026,0.2,205,821,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.220368185252854,11.349726575687333,0.1962335850017037,PeMS7_1026,0.2,205,821,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9842893467060736,6.957753980852944,0.1104766952450911,PeMS7_1026,0.2,205,821,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.726276386711838,414.38741956919165,4474.810991613861
gls_map,3.3382007946119185,5.85772241558651,0.09108155287079968,PeMS7_1026,0.2,205,821,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1035.5877398409189,4758.460524423503,1294.381345036698
historical_tod_mean,4.064038678694681,7.139147126464088,0.11050871960989571,PeMS7_1026,0.2,205,821,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.1100501308250985,11.198307416562654,0.19831398859509833,PeMS7_1026,0.2,205,821,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9432387003868015,6.919256278784805,0.10991096683738164,PeMS7_1026,0.2,205,821,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729499123242377,413.9359574446157,4474.777501850402
gls_map,3.344156570732631,5.8983005289136194,0.09315897032080352,PeMS7_1026,0.2,205,821,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1023.6040823186695,4662.553711523772,1299.4197129580355
historical_tod_mean,4.129778978887535,7.12975002664275,0.10534818519724003,PeMS7_1026,0.2,205,821,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.325030168719264,11.525871729688115,0.1981457540756954,PeMS7_1026,0.2,205,821,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.046662007773409,6.924300756703517,0.10394260436012628,PeMS7_1026,0.2,205,821,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730510941176526,414.3532786153514,4474.767906785515
gls_map,3.577063669646057,6.027906000832504,0.09043159108859791,PeMS7_1026,0.2,205,821,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1061.7507176700651,5238.289505316365,1296.4391233825688
historical_tod_mean,4.159984986128028,7.234522705299834,0.1114758673213854,PeMS7_1026,0.2,205,821,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.953518180177741,10.971126677054478,0.19036892133552552,PeMS7_1026,0.2,205,821,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.046644764064702,7.0130628825593595,0.11067276635546391,PeMS7_1026,0.2,205,821,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732340866483113,414.0615389724292,4474.761610024408
gls_map,3.451494594164019,6.011538011086704,0.09249624155377738,PeMS7_1026,0.2,205,821,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1054.1247317034226,5582.816680572002,1292.1269499144055
historical_tod_mean,4.04856279181892,7.043570135029816,0.10467102944486771,PeMS7_1026,0.2,205,821,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.334544452339061,11.642291416612622,0.19624570910934963,PeMS7_1026,0.2,205,821,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.93175867820417,6.828146928060583,0.10433317060788858,PeMS7_1026,0.2,205,821,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730025617687588,414.08646958557904,4474.773814043425
gls_map,3.374620781460799,5.772585289525394,0.0864119792286568,PeMS7_1026,0.2,205,821,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1016.5081949418084,5094.145329371725,1302.0562201829894
historical_tod_mean,4.113191367658005,7.146161819259679,0.10943576952169337,PeMS7_1026,0.2,205,821,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.996793939188885,11.182116675530409,0.18898325003031108,PeMS7_1026,0.2,205,821,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.001182029962478,6.9210384953725095,0.10788145844991977,PeMS7_1026,0.2,205,821,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72755747554904,413.7808536688186,4474.818073805234
gls_map,3.4214902735114,5.898990809424956,0.09045868993017687,PeMS7_1026,0.2,205,821,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1063.0959053841898,5059.6353598425985,1287.134158055901
historical_tod_mean,4.109510145994045,7.128740071792938,0.10982457712040336,PeMS7_1026,0.2,205,821,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.219394257229214,11.529514023306875,0.19632280582244752,PeMS7_1026,0.2,205,821,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.046251094904146,6.922054545168505,0.10953600982173065,PeMS7_1026,0.2,205,821,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72305811838119,414.4946208498232,4474.8817985967635
gls_map,3.42004779780403,5.876329578442835,0.09114534413196171,PeMS7_1026,0.2,205,821,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1044.0648410771576,5319.112217996796,1294.3279736803784
historical_tod_mean,4.106045948792124,7.151061333898595,0.11062697825251896,PeMS7_1026,0.2,205,821,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.237907559660758,11.36502777507773,0.1970115462268996,PeMS7_1026,0.2,205,821,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.988383012435682,6.9425990320562425,0.10988401283550762,PeMS7_1026,0.2,205,821,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72778268252456,414.39955756064467,4474.816015044602
gls_map,3.4076315488470064,5.917885623961066,0.09233494799182813,PeMS7_1026,0.2,205,821,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1048.8891295594913,4438.655225915251,1294.4411455015409
historical_tod_mean,4.114501824925566,7.1540461627286955,0.10972429787777385,PeMS7_1026,0.2,205,821,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.100074787409211,11.270503172732402,0.19405505505484744,PeMS7_1026,0.2,205,821,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.996869740271024,6.9351060264327735,0.1089981307924757,PeMS7_1026,0.2,205,821,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731027171017057,413.7317791655339,4474.760316618579
gls_map,3.431364066499894,5.933458808596342,0.09190626356950941,PeMS7_1026,0.2,205,821,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1035.7673144827365,6805.77271076574,1296.4921523272092
historical_tod_mean,4.1179054802747315,7.187729712797773,0.10991019812844469,PeMS7_1026,0.2,205,821,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.185233187282897,11.268796628228118,0.19172161115004643,PeMS7_1026,0.2,205,821,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.004747958882615,6.961843276484864,0.10939148557650066,PeMS7_1026,0.2,205,821,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730435377412846,414.32789114226546,4474.70989211589
gls_map,3.370032207021176,5.8679679196118855,0.09067950749914845,PeMS7_1026,0.2,205,821,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1030.0855316669813,4199.76651398141,1294.0029424787276
historical_tod_mean,4.055748600115035,7.106822659954881,0.1089967153127522,PeMS7_1026,0.2,205,821,best_random_by_validation,6,32,3058,3.363259084707716,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.136238411828394,11.2111297278023,0.18960362806831774,PeMS7_1026,0.2,205,821,best_random_by_validation,6,32,3058,3.363259084707716,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9424188911816684,6.886548413166879,0.10844538636104525,PeMS7_1026,0.2,205,821,best_random_by_validation,6,32,3058,3.363259084707716,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72690481923813,414.1218917018694,4474.796143803576
gls_map,3.3337220099151197,5.777427197838778,0.09052947253113806,PeMS7_1026,0.2,205,821,best_random_by_validation,6,32,3058,3.363259084707716,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1045.3370029772375,5520.461820634476,1294.0835551704845
historical_tod_mean,4.046415480359317,7.072701619834128,0.10837330109679545,PeMS7_1026,0.2,205,821,best_random_by_trace,62,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.233558047999279,11.213176459455301,0.19919764044786759,PeMS7_1026,0.2,205,821,best_random_by_trace,62,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.952612295993326,6.852588188844787,0.1075176041541077,PeMS7_1026,0.2,205,821,best_random_by_trace,62,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72838542738556,414.18956555847933,4474.82357218271
gls_map,3.3588859195798633,5.781822256656686,0.09003677641505764,PeMS7_1026,0.2,205,821,best_random_by_trace,62,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1004.7295930343846,5170.204271067755,1306.6130137950145
historical_tod_mean,3.9930153987346046,6.999271395789982,0.10319075832246213,PeMS7_1026,0.2,205,821,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.048431438061085,13.059466027770855,0.2127475559099975,PeMS7_1026,0.2,205,821,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.904347573923738,6.852157523670888,0.10181756546140625,PeMS7_1026,0.2,205,821,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.74702899250274,414.0496464961176,4474.136395388271
gls_map,3.9493382505047525,6.717253542387341,0.10146072542008094,PeMS7_1026,0.2,205,821,degree,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1389.7412060748243,14414.90906944299,1257.3858761836132
historical_tod_mean,3.6652934366118557,6.4005283628831195,0.0887381462677741,PeMS7_1026,0.2,205,821,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.637216287161092,14.794679451168838,0.1915604590552639,PeMS7_1026,0.2,205,821,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.6211070128998535,6.258988784347107,0.08800558396892115,PeMS7_1026,0.2,205,821,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.740473730796918,413.9836813510133,4474.4632657552265
gls_map,3.416600703156157,5.822736885728931,0.0814421337892939,PeMS7_1026,0.2,205,821,top_variance,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1357.4210063796581,13620.333530467014,1248.5403942202765
historical_tod_mean,4.096751516189606,7.152762670382356,0.10754345027902877,PeMS7_1026,0.2,205,821,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.131531527721389,11.066231069821166,0.18774546068648773,PeMS7_1026,0.2,205,821,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.029199424821158,6.958979586979267,0.10550900544872115,PeMS7_1026,0.2,205,821,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.70669600767792,414.9008099723949,4475.288725810183
gls_map,3.3765608148401736,5.8307583366117335,0.08797627962278787,PeMS7_1026,0.2,205,821,coverage,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,997.180926561851,4403.874598052946,1310.34069694634
historical_tod_mean,4.062862955068344,7.1313260999813535,0.10793270801597753,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.277936868430549,11.414074960286792,0.20789966121306255,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9517512944376127,6.942701765187682,0.10733487119057854,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72334014467797,414.38344255689424,4475.040680084241
gls_map,3.429672694990139,5.906262183816779,0.09201849704772166,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,929.9551904169314,5537.567620894519,1340.3845783868662
historical_tod_mean,4.0035292960820135,7.062235837633404,0.1060927915281176,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.481933730319844,11.581654063859446,0.20390443531495586,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.908446190833033,6.848459754555766,0.10499014650306479,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72458418499017,414.20543846309164,4474.936888526956
gls_map,3.386868333307579,5.874948187853971,0.08910113960608293,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,982.9615493521991,5809.876971814537,1325.3904757626544
historical_tod_mean,3.9351990606814176,6.836476212109392,0.09696230843553937,PeMS7_1026,0.2,205,821,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.198095000451122,11.053375445830339,0.19181657570395313,PeMS7_1026,0.2,205,821,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.8582712465335303,6.629446466155063,0.09539250450853659,PeMS7_1026,0.2,205,821,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72215661467672,414.30558803945473,4474.986404475519
gls_map,3.0960637226004155,5.128632819421446,0.07551948158385816,PeMS7_1026,0.2,205,821,greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,836.0819064170114,4577.4635917325695,1345.2000233620047
historical_tod_mean,3.9282515394505326,6.854709499113186,0.09805730683691041,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.721719856656291,12.207014653707084,0.22101469499206633,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.860963949061,6.682750178440052,0.09723551770093451,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.706857397412133,414.6527928055493,4475.318719728332
gls_map,3.549135616578315,5.825720625641994,0.08867561036844018,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,893.4012956858886,11300.548193045583,1367.6926711869016
historical_tod_mean,3.9772320023853025,6.990546537416584,0.10343309702505232,PeMS7_1026,0.2,205,821,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.699213921595163,14.048460407416963,0.22714888976641023,PeMS7_1026,0.2,205,821,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.8877228571457634,6.839659447249018,0.10215364799459911,PeMS7_1026,0.2,205,821,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.746970331265057,414.0469938732171,4474.1379530667755
gls_map,3.9165077208218606,6.681647479643448,0.10135156212340934,PeMS7_1026,0.2,205,821,observability_proxy,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1376.506882744233,14505.983521610306,1259.1784194607098
historical_tod_mean,4.188915966724184,7.2279672760561215,0.10787133452143237,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,8.230925404317231,12.21993325315874,0.21558174261804444,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.164711067816066,7.076990209507704,0.10702100643001493,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.686855028769173,412.80436913838963,4476.33676065821
gls_map,4.216317654112939,7.078451601209053,0.10564840523763867,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1288.1333950446428,17600.14453458254,1294.1061003510376
historical_tod_mean,3.926038938794153,6.824929577445094,0.09804982723082079,PeMS7_1026,0.2,205,821,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.299850636644562,11.365927340636269,0.20663428930319797,PeMS7_1026,0.2,205,821,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.8282998116603846,6.616838808684069,0.09708396886314034,PeMS7_1026,0.2,205,821,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.71393102823723,414.4111236569932,4475.128946221639
gls_map,3.2913207295130515,5.407810152185152,0.08263238412487414,PeMS7_1026,0.2,205,821,qr_pod_modes,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,847.1968652515404,5906.008004837832,1360.4506743118313
historical_tod_mean,3.9464921356915696,6.853549196703437,0.09741417783467042,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
