method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,7.250483333897233,11.212563799665459,0.18869745323312462,PeMS7_1026,0.2,205,821,random,69,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.512722472228335,7.556905949119217,0.11430975586186255,PeMS7_1026,0.2,205,821,random,69,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728301060360096,414.15813177791244,4474.8518936806295
gls_map,3.5646057709648016,5.920734870271265,0.08742981174284503,PeMS7_1026,0.2,205,821,random,69,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1016.4780368851355,4617.234485071631,1306.4280873549044
historical_tod_mean,4.720392729056703,8.088341359836603,0.11966748128316974,PeMS7_1026,0.2,205,821,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.100248539495646,11.132238356226358,0.1859946529140346,PeMS7_1026,0.2,205,821,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.494748725937019,7.5252729448959155,0.11252017807860873,PeMS7_1026,0.2,205,821,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724604120859674,414.0095040850177,4474.8470223982395
gls_map,3.610782393273992,5.9542686298178555,0.08779822785178597,PeMS7_1026,0.2,205,821,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1015.5231609766954,5267.7316289336395,1308.817437559389
historical_tod_mean,4.664488693074163,8.027705139208257,0.11823365759280823,PeMS7_1026,0.2,205,821,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.120980723034241,11.239390760671878,0.18075695906921954,PeMS7_1026,0.2,205,821,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.47287858697691,7.474523231895833,0.1115633840193246,PeMS7_1026,0.2,205,821,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731569860361013,414.10858880850657,4474.720146234978
gls_map,3.5298025596541645,5.928943541923904,0.08635148466383091,PeMS7_1026,0.2,205,821,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1026.5158900649349,4593.292514803676,1299.0918649190883
historical_tod_mean,4.691933691551632,8.074083519690499,0.11990595866018461,PeMS7_1026,0.2,205,821,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.07699571716967,11.088258247121324,0.1832421298210221,PeMS7_1026,0.2,205,821,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.467197354759331,7.5064101392650455,0.11318480665804061,PeMS7_1026,0.2,205,821,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731380557219033,414.0405952457676,4474.663544463815
gls_map,3.5575237584381494,5.96056572231317,0.08829803195576469,PeMS7_1026,0.2,205,821,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1048.4293177336672,6566.30024009904,1298.7148309972538
historical_tod_mean,4.701638235468264,8.0455604201902,0.11782888687800619,PeMS7_1026,0.2,205,821,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.184478123449271,11.242078798119525,0.18284369241367326,PeMS7_1026,0.2,205,821,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.500948637764419,7.492069278874852,0.11111751506650604,PeMS7_1026,0.2,205,821,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729145680991994,414.10448492764044,4474.7682330785965
gls_map,3.6195141584547237,5.941828997438056,0.08615338234095801,PeMS7_1026,0.2,205,821,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1035.6329260394882,5152.167479443823,1299.3077718038458
historical_tod_mean,4.73622340852957,8.122925345065534,0.12023960698470829,PeMS7_1026,0.2,205,821,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.10864573465061,11.026932099652782,0.1804954795783559,PeMS7_1026,0.2,205,821,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.564981277538611,7.581748379752279,0.11392747976159598,PeMS7_1026,0.2,205,821,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72788994272336,413.9372048300699,4474.83860674812
gls_map,3.5913421297550636,6.010438195865937,0.08839214947722683,PeMS7_1026,0.2,205,821,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1023.7138794086383,4500.38414645016,1302.0406483229308
historical_tod_mean,4.700223569241441,8.078481988120691,0.12014214599614667,PeMS7_1026,0.2,205,821,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.059606692944467,11.208314299552187,0.18728070282805503,PeMS7_1026,0.2,205,821,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.486078347162626,7.519640068800252,0.1139679998495979,PeMS7_1026,0.2,205,821,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73104830100722,413.91837220871355,4474.733271689248
gls_map,3.49228421277462,5.846310348680577,0.08613542726399302,PeMS7_1026,0.2,205,821,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1025.0628986434458,4415.718598880941,1297.6997560191598
historical_tod_mean,4.722001105951413,8.077606147281188,0.12028120346121142,PeMS7_1026,0.2,205,821,random,76,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.13770998274462,11.141030713049458,0.18527964745582104,PeMS7_1026,0.2,205,821,random,76,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.519173353601959,7.529982075469999,0.11395509950170717,PeMS7_1026,0.2,205,821,random,76,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732034174328554,413.59901446194243,4474.728681870008
gls_map,3.6101057352823784,5.95686811297214,0.08850129211380474,PeMS7_1026,0.2,205,821,random,76,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1058.5608286403879,5883.140740461652,1295.343829498482
historical_tod_mean,4.71272326262011,8.077779484577126,0.1195746674324815,PeMS7_1026,0.2,205,821,random,77,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.152825779875491,11.224329762893072,0.18802923400017482,PeMS7_1026,0.2,205,821,random,77,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.5447226672460905,7.544159414187054,0.11325731036027827,PeMS7_1026,0.2,205,821,random,77,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732195037292307,414.1292663073334,4474.757068528752
gls_map,3.597309111450464,5.948906601765632,0.08744311972549895,PeMS7_1026,0.2,205,821,random,77,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1028.1801593915586,4628.800584763071,1299.950625019056
historical_tod_mean,4.749283637417105,8.118409972220542,0.12131236690083565,PeMS7_1026,0.2,205,821,random,78,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.156076318401227,11.13784543080882,0.18526765070543885,PeMS7_1026,0.2,205,821,random,78,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.536755473174425,7.560713330264368,0.11482926598238678,PeMS7_1026,0.2,205,821,random,78,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728105448276988,414.1199816981913,4474.815197805752
gls_map,3.5871355286031164,5.943540925227203,0.08798066121561555,PeMS7_1026,0.2,205,821,random,78,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1061.6154501686756,5337.87288537626,1292.2125204540844
historical_tod_mean,4.724938527710108,8.127930659305202,0.12022018682990912,PeMS7_1026,0.2,205,821,random,79,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.1813769482789755,11.333781074245014,0.1870124632199361,PeMS7_1026,0.2,205,821,random,79,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.52136346758546,7.5622160396408,0.1133041135572088,PeMS7_1026,0.2,205,821,random,79,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73405448260564,413.9829755965913,4474.657348007568
gls_map,3.565161476997455,5.974183444484682,0.08700826333996108,PeMS7_1026,0.2,205,821,random,79,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1050.165513905599,5117.311802560825,1293.3044159057035
historical_tod_mean,4.702692304439031,8.076351734908515,0.11898524789034555,PeMS7_1026,0.2,205,821,random,80,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.102756983917536,11.004396663395191,0.17755104521520657,PeMS7_1026,0.2,205,821,random,80,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.507802182254274,7.510519246751789,0.11229697762771225,PeMS7_1026,0.2,205,821,random,80,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.723747846530504,414.28086640250376,4474.926023138361
gls_map,3.58550458392457,5.922542888830614,0.0872975201817458,PeMS7_1026,0.2,205,821,random,80,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1053.008303493159,4512.4887033144905,1298.0558968663854
historical_tod_mean,4.738505506496143,8.115694081425861,0.11965799059894958,PeMS7_1026,0.2,205,821,random,81,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.285637222560564,11.366573589808628,0.1915899609820392,PeMS7_1026,0.2,205,821,random,81,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.567039677436,7.574855707337032,0.11340642187656769,PeMS7_1026,0.2,205,821,random,81,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732079465146995,413.7396921942275,4474.704542395526
gls_map,3.6071482734598983,6.005796996424571,0.08768524013551028,PeMS7_1026,0.2,205,821,random,81,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1032.5017664989746,5178.318611586408,1301.627276051945
historical_tod_mean,4.727010812102449,8.146012839073556,0.12225849262315411,PeMS7_1026,0.2,205,821,random,82,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.084609935376912,11.178102647782406,0.1937600494597634,PeMS7_1026,0.2,205,821,random,82,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.511646587188117,7.583365113256939,0.11589626634267866,PeMS7_1026,0.2,205,821,random,82,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729827363458618,414.05109368889623,4474.751339137043
gls_map,3.58704744729433,6.0610091581182735,0.09230123018721627,PeMS7_1026,0.2,205,821,random,82,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1013.4173896235675,4393.124886901177,1304.7198661418897
historical_tod_mean,4.733095448047774,8.117093581657226,0.11992853985335244,PeMS7_1026,0.2,205,821,random,83,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.109811530089772,11.091003531860878,0.1875194212210357,PeMS7_1026,0.2,205,821,random,83,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.529671065568858,7.572307050714946,0.11316911858267244,PeMS7_1026,0.2,205,821,random,83,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72970644351528,414.114368208661,4474.807633637139
gls_map,3.5884409751177544,5.940742480776941,0.08672433550524203,PeMS7_1026,0.2,205,821,random,83,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1034.0004785745073,5425.095356489105,1303.07926325548
historical_tod_mean,4.680343014108811,8.006816309257486,0.11731754014676472,PeMS7_1026,0.2,205,821,random,84,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.2105675102630045,11.25880786046387,0.18317849730540012,PeMS7_1026,0.2,205,821,random,84,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.473671543450993,7.448444010649039,0.11000713612671945,PeMS7_1026,0.2,205,821,random,84,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73454262289856,414.2320122783625,4474.640253139416
gls_map,3.5257398504550514,5.875290964821925,0.08480068961336394,PeMS7_1026,0.2,205,821,random,84,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1039.2927891282197,5015.451184680868,1295.9711334187364
historical_tod_mean,4.714372547029368,8.083917156437984,0.12035207147219146,PeMS7_1026,0.2,205,821,random,85,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.276202096585017,11.434151035156743,0.18979143332100926,PeMS7_1026,0.2,205,821,random,85,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.489202744842674,7.5452218534905615,0.1146333403694798,PeMS7_1026,0.2,205,821,random,85,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724435823284665,414.2379416313782,4474.861312439738
gls_map,3.6092270928785815,5.989900439947626,0.0889137577613953,PeMS7_1026,0.2,205,821,random,85,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1018.913269547726,4634.179943713841,1304.8197369476854
historical_tod_mean,4.7042118880261174,8.067227398291008,0.12021242950024015,PeMS7_1026,0.2,205,821,random,86,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.203771935760367,11.356021128328997,0.1902757622029123,PeMS7_1026,0.2,205,821,random,86,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.516341191541146,7.521546989391189,0.11396192437771052,PeMS7_1026,0.2,205,821,random,86,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72851284793866,414.3938915532503,4474.77919811363
gls_map,3.617326933941774,5.996113031193578,0.08925471082934117,PeMS7_1026,0.2,205,821,random,86,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1049.050412664447,5269.339059682756,1297.44420693115
historical_tod_mean,4.730042292597104,8.128382868646366,0.11990607408931858,PeMS7_1026,0.2,205,821,random,87,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.1015010347588765,11.111035662447687,0.18185793168599862,PeMS7_1026,0.2,205,821,random,87,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.5352075904745845,7.56721865290209,0.11372970577072851,PeMS7_1026,0.2,205,821,random,87,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73076121639467,414.1514652329557,4474.764316167674
gls_map,3.5806906545899184,6.080080239517582,0.08828640167542785,PeMS7_1026,0.2,205,821,random,87,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1048.7167120790493,4940.3311506463415,1294.6590189830192
historical_tod_mean,4.738209934108134,8.101189079526366,0.12077159545286599,PeMS7_1026,0.2,205,821,random,88,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.234524574818422,11.426961767776,0.18976744355468647,PeMS7_1026,0.2,205,821,random,88,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.514252794401218,7.5509465693826545,0.11442397630083488,PeMS7_1026,0.2,205,821,random,88,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730893672088783,414.3264382684512,4474.7544653214945
gls_map,3.62327541448695,6.069528857471097,0.09003432792546635,PeMS7_1026,0.2,205,821,random,88,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1071.991235012671,6594.640979803475,1295.6991737047776
historical_tod_mean,4.724606900883071,8.111450097683083,0.12088688696372402,PeMS7_1026,0.2,205,821,random,89,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.180116840348267,11.146092673580924,0.19185129496869682,PeMS7_1026,0.2,205,821,random,89,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.537807970700235,7.562919754020784,0.11500056293684396,PeMS7_1026,0.2,205,821,random,89,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728679434696673,414.10116410153984,4474.78198536998
gls_map,3.5784023893801855,5.9763817346359085,0.08932648426889761,PeMS7_1026,0.2,205,821,random,89,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1025.0142783693,4919.514162069418,1300.5062140873501
historical_tod_mean,4.68134055902355,8.045790655511272,0.11877482350922838,PeMS7_1026,0.2,205,821,random,90,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.066810743447464,11.154536831812614,0.18677720184675262,PeMS7_1026,0.2,205,821,random,90,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.477782598910173,7.489487216928348,0.11283944674757057,PeMS7_1026,0.2,205,821,random,90,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73263015454922,414.3469973118656,4474.723132901905
gls_map,3.5056677328916885,5.866254753866068,0.08642394935847951,PeMS7_1026,0.2,205,821,random,90,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1025.2027296134215,4287.026823561695,1299.257094637456
historical_tod_mean,4.672210919525646,8.029534176130309,0.11780068562416561,PeMS7_1026,0.2,205,821,random,91,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.055396464902786,11.045332691652066,0.1861987687184922,PeMS7_1026,0.2,205,821,random,91,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.475769178477205,7.479140978838925,0.11135944931675831,PeMS7_1026,0.2,205,821,random,91,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732183839049966,414.0344910391571,4474.722623601755
gls_map,3.519671323721084,5.803542652825341,0.08462908805520203,PeMS7_1026,0.2,205,821,random,91,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1017.9059769392294,4792.9359409405,1302.559098587752
historical_tod_mean,4.669706605680743,8.048938282093603,0.1197567411070675,PeMS7_1026,0.2,205,821,random,92,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.335038993774531,11.445253529891037,0.18895442549567631,PeMS7_1026,0.2,205,821,random,92,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.493871576593933,7.512131689372555,0.1144700461139973,PeMS7_1026,0.2,205,821,random,92,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728737521424044,413.8389722989322,4474.790512638335
gls_map,3.54689326817952,5.953542566521497,0.08831395133236072,PeMS7_1026,0.2,205,821,random,92,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1050.4904886748716,5658.5751438243315,1296.2885435895025
historical_tod_mean,4.712098167461766,8.095309233168452,0.11979137075638807,PeMS7_1026,0.2,205,821,random,93,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.192821113592277,11.314042048109572,0.19238755488269627,PeMS7_1026,0.2,205,821,random,93,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.541583035658338,7.550455102959051,0.11247408711836739,PeMS7_1026,0.2,205,821,random,93,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729740630576696,413.83839299615175,4474.759903402825
gls_map,3.5808346292569673,5.926410125415758,0.08688520778637854,PeMS7_1026,0.2,205,821,random,93,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1016.4081171910655,4165.732494838046,1301.0253585446005
