method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,3.8415511610243054,6.693998842840364,0.09276852132392316,PeMS7_228,0.3,68,160,random,166,20,2026,,,,
neighbor_average,6.935889395254629,10.626693852704193,0.1751785589876121,PeMS7_228,0.3,68,160,random,166,20,2026,,,,
gsp,3.931630855877511,6.467498415655189,0.09184058513931884,PeMS7_228,0.3,68,160,random,166,20,2026,,15.212526284406813,70.0105321390212,664.4520587378579
gls_map,3.2080630260179026,5.426851558557022,0.07594545360418589,PeMS7_228,0.3,68,160,random,166,20,2026,,253.0014135034305,527.0784316034799,146.34334224809726
historical_tod_mean,3.943877983940972,6.693585619524806,0.09704142509484315,PeMS7_228,0.3,68,160,random,167,20,2026,,,,
neighbor_average,7.361808087384259,11.419987015370495,0.19699966843437605,PeMS7_228,0.3,68,160,random,167,20,2026,,,,
gsp,3.952513536367008,6.402640982118406,0.09569204543314085,PeMS7_228,0.3,68,160,random,167,20,2026,,15.204637956903397,70.18655664052844,664.536368698458
gls_map,3.281952542329094,5.355689070426461,0.07935810279773245,PeMS7_228,0.3,68,160,random,167,20,2026,,241.546817467839,652.2759014109047,153.48038731803095
historical_tod_mean,3.9344670681423604,6.7900947998300625,0.09477774839125386,PeMS7_228,0.3,68,160,random,168,20,2026,,,,
neighbor_average,6.889471571180554,10.634557695683093,0.17589941258251368,PeMS7_228,0.3,68,160,random,168,20,2026,,,,
gsp,3.94408567178151,6.554891665751999,0.09235121146348077,PeMS7_228,0.3,68,160,random,168,20,2026,,15.211429731089058,70.31712726391731,664.4674506417381
gls_map,3.2404629326885708,5.506820532873966,0.07776698770982934,PeMS7_228,0.3,68,160,random,168,20,2026,,258.3923768063951,755.8491731824653,148.53837402669183
historical_tod_mean,3.8059017469618053,6.587322209785622,0.08926149364221242,PeMS7_228,0.3,68,160,random,169,20,2026,,,,
neighbor_average,7.264244068287036,11.290634293212031,0.17921214844336525,PeMS7_228,0.3,68,160,random,169,20,2026,,,,
gsp,3.8483479392891833,6.340190626609994,0.08752880497974737,PeMS7_228,0.3,68,160,random,169,20,2026,,15.215245207686118,70.22867921115365,664.4252471989038
gls_map,3.226154951182898,5.494415475590028,0.07362367359208045,PeMS7_228,0.3,68,160,random,169,20,2026,,248.84920651056885,552.0224922369308,149.27748751501204
historical_tod_mean,3.7090254991319442,6.441640310311034,0.08794436332623601,PeMS7_228,0.3,68,160,random,170,20,2026,,,,
neighbor_average,7.318614366319444,11.23598331254148,0.17781694049148714,PeMS7_228,0.3,68,160,random,170,20,2026,,,,
gsp,3.758616833943496,6.226171583963842,0.08646458112460058,PeMS7_228,0.3,68,160,random,170,20,2026,,15.210317116224736,69.89876706377734,664.4849266722534
gls_map,3.099756708947582,5.183056307264039,0.07354088133823229,PeMS7_228,0.3,68,160,random,170,20,2026,,249.64625901073163,770.0554987469466,151.613638974156
historical_tod_mean,3.9086414388020834,6.7122587138023535,0.09448572762749138,PeMS7_228,0.3,68,160,random,171,20,2026,,,,
neighbor_average,7.217421513310185,11.09955828159777,0.18146958601548582,PeMS7_228,0.3,68,160,random,171,20,2026,,,,
gsp,3.8636847276912736,6.428931251663563,0.09158415503261816,PeMS7_228,0.3,68,160,random,171,20,2026,,15.202676545275839,69.43873758679267,664.5550529985021
gls_map,3.2633718393652082,5.496048973031217,0.07843550772184346,PeMS7_228,0.3,68,160,random,171,20,2026,,264.47044832444425,731.4954681743503,146.2654144411431
historical_tod_mean,3.925043728298611,6.792530922531774,0.09430089607452956,PeMS7_228,0.3,68,160,random,172,20,2026,,,,
neighbor_average,7.362304687500001,11.240641225786879,0.17692308260933953,PeMS7_228,0.3,68,160,random,172,20,2026,,,,
gsp,4.006554215133261,6.583287609405946,0.0922965369946532,PeMS7_228,0.3,68,160,random,172,20,2026,,15.21572465777021,70.18438214035106,664.4277398479578
gls_map,3.3732213776733677,5.6934445374051625,0.0787236810852327,PeMS7_228,0.3,68,160,random,172,20,2026,,253.99172117624423,626.0106046027976,146.50423834151357
historical_tod_mean,3.957565809461806,6.808517044334284,0.09648512868940295,PeMS7_228,0.3,68,160,random,173,20,2026,,,,
neighbor_average,7.309843750000001,11.338789880787461,0.19048055085701923,PeMS7_228,0.3,68,160,random,173,20,2026,,,,
gsp,3.9181461456058235,6.553051626632093,0.09293359852140344,PeMS7_228,0.3,68,160,random,173,20,2026,,15.205530781443075,70.19120184944217,664.5292315316431
gls_map,3.2538546484291526,5.418526150962016,0.07764866415644057,PeMS7_228,0.3,68,160,random,173,20,2026,,251.31884244597956,642.6597382888748,150.49685624736964
historical_tod_mean,3.984506022135418,6.884336285559046,0.0963000366877994,PeMS7_228,0.3,68,160,random,174,20,2026,,,,
neighbor_average,7.385182291666667,11.326012057095685,0.18699480404164034,PeMS7_228,0.3,68,160,random,174,20,2026,,,,
gsp,4.02044590720963,6.633534914253586,0.09417161361413506,PeMS7_228,0.3,68,160,random,174,20,2026,,15.209069342406389,70.1851586607689,664.484431583301
gls_map,3.4309087376409804,5.737471126724139,0.07973282539335506,PeMS7_228,0.3,68,160,random,174,20,2026,,255.26842325843447,568.6348507918426,148.4442128725729
historical_tod_mean,3.850097981770833,6.641706375321179,0.09348241863598178,PeMS7_228,0.3,68,160,random,175,20,2026,,,,
neighbor_average,7.451384186921296,11.191921417820351,0.17177235998276627,PeMS7_228,0.3,68,160,random,175,20,2026,,,,
gsp,3.868975092411697,6.387711443327904,0.09351014620633478,PeMS7_228,0.3,68,160,random,175,20,2026,,15.209928892132037,70.2550792818484,664.4851609390971
gls_map,3.230862646340589,5.429017240047795,0.07873172001932209,PeMS7_228,0.3,68,160,random,175,20,2026,,268.27467336050654,767.954518462003,144.64926583146544
historical_tod_mean,3.728057508680555,6.4481307975832785,0.08741378375413807,PeMS7_228,0.3,68,160,random,176,20,2026,,,,
neighbor_average,7.226400101273148,10.875091627146105,0.1730449793318084,PeMS7_228,0.3,68,160,random,176,20,2026,,,,
gsp,3.8382105052317,6.244913578294897,0.0869426351679083,PeMS7_228,0.3,68,160,random,176,20,2026,,15.211944673427478,69.3703840730114,664.4854222760698
gls_map,3.2712988509375913,5.396727244681353,0.07541854861135265,PeMS7_228,0.3,68,160,random,176,20,2026,,257.84979008397806,730.0773562469005,147.95928748664363
historical_tod_mean,3.9405879991319446,6.740251263984442,0.09607731868980997,PeMS7_228,0.3,68,160,random,177,20,2026,,,,
neighbor_average,6.9549244068287015,10.736666382233164,0.18524846313901644,PeMS7_228,0.3,68,160,random,177,20,2026,,,,
gsp,3.954057010597636,6.475167998318344,0.09392900632167359,PeMS7_228,0.3,68,160,random,177,20,2026,,15.2087907967192,70.19644694348945,664.5004523437822
gls_map,3.249117971965881,5.434730804820564,0.07799811102466854,PeMS7_228,0.3,68,160,random,177,20,2026,,251.7632967022251,660.4003502911638,149.69671755307152
historical_tod_mean,3.9505269639756952,6.817863767147668,0.09595436494809291,PeMS7_228,0.3,68,160,random,178,20,2026,,,,
neighbor_average,6.898425564236112,10.599278148896808,0.1812036049422321,PeMS7_228,0.3,68,160,random,178,20,2026,,,,
gsp,4.0076717239618445,6.584254200172122,0.09434669359638682,PeMS7_228,0.3,68,160,random,178,20,2026,,15.207181382763501,70.14909785261511,664.515392575935
gls_map,3.3755406093296147,5.678041460240025,0.08086158869675396,PeMS7_228,0.3,68,160,random,178,20,2026,,243.27508101099042,585.9962047907546,152.1190137971588
historical_tod_mean,3.9333066406249997,6.80329897745128,0.09427009748674217,PeMS7_228,0.3,68,160,random,179,20,2026,,,,
neighbor_average,7.248697554976852,11.108488346591276,0.18180042899918042,PeMS7_228,0.3,68,160,random,179,20,2026,,,,
gsp,3.914006358145815,6.554527679819643,0.09152483916004751,PeMS7_228,0.3,68,160,random,179,20,2026,,15.205388597943058,69.42007463872913,664.5141485954206
gls_map,3.290991107659711,5.598352222322239,0.07757246705814538,PeMS7_228,0.3,68,160,random,179,20,2026,,257.45788875923313,686.1539507232924,147.9251788090131
historical_tod_mean,3.814486707899306,6.564207392886943,0.09236651873012074,PeMS7_228,0.3,68,160,random,180,20,2026,,,,
neighbor_average,7.533976417824073,11.587893049888237,0.19258214295880127,PeMS7_228,0.3,68,160,random,180,20,2026,,,,
gsp,3.8239643874390423,6.340603983705572,0.0895781156825472,PeMS7_228,0.3,68,160,random,180,20,2026,,15.188901353830087,68.89685839576957,664.6987751534085
gls_map,3.270960643033403,5.448331556292019,0.07747072731120278,PeMS7_228,0.3,68,160,random,180,20,2026,,264.9974077496671,799.4950170175778,145.98200515077033
historical_tod_mean,4.014345106336806,6.890140280639206,0.09698989643909713,PeMS7_228,0.3,68,160,random,181,20,2026,,,,
neighbor_average,7.209510995370369,10.918387042620418,0.18373432544608873,PeMS7_228,0.3,68,160,random,181,20,2026,,,,
gsp,3.995296018964095,6.6300896322658085,0.09461536999269086,PeMS7_228,0.3,68,160,random,181,20,2026,,15.214328555964318,70.26754126159574,664.4281906080793
gls_map,3.399125024472635,5.768749415734795,0.08080769448863363,PeMS7_228,0.3,68,160,random,181,20,2026,,273.91962423481743,815.9548399607618,143.2866104862874
historical_tod_mean,3.912538519965277,6.724283725000906,0.09388670128127578,PeMS7_228,0.3,68,160,random,182,20,2026,,,,
neighbor_average,6.894951171875001,10.388960221805572,0.17637672944163377,PeMS7_228,0.3,68,160,random,182,20,2026,,,,
gsp,3.928078505348706,6.459748939020603,0.09226204136940605,PeMS7_228,0.3,68,160,random,182,20,2026,,15.20484494861324,70.30563658536029,664.5210396571223
gls_map,3.160316707747056,5.322689828714697,0.07365146255323195,PeMS7_228,0.3,68,160,random,182,20,2026,,245.17868376001658,607.3743368040717,150.89726610226919
historical_tod_mean,4.032355088975693,6.8612490742512655,0.0996712354440984,PeMS7_228,0.3,68,160,random,183,20,2026,,,,
neighbor_average,7.259872323495371,11.163819103505345,0.19015282330666028,PeMS7_228,0.3,68,160,random,183,20,2026,,,,
gsp,4.039925070352785,6.628777306209083,0.09934148543593854,PeMS7_228,0.3,68,160,random,183,20,2026,,15.19987969311932,69.8852926610814,664.5864089616266
gls_map,3.3909816354094517,5.710868005504837,0.08377788169969225,PeMS7_228,0.3,68,160,random,183,20,2026,,262.9660446598828,757.3083252346913,146.88592584482734
historical_tod_mean,3.7258154296875,6.451211820969104,0.08710067163181685,PeMS7_228,0.3,68,160,random,184,20,2026,,,,
neighbor_average,7.132773799189815,11.01662822296673,0.16613613091836438,PeMS7_228,0.3,68,160,random,184,20,2026,,,,
gsp,3.7933676838743104,6.222891749633761,0.0862560111803502,PeMS7_228,0.3,68,160,random,184,20,2026,,15.213762404472558,70.1116549352623,664.4502495928891
gls_map,3.2767993679995993,5.49267912417668,0.07464443716789537,PeMS7_228,0.3,68,160,random,184,20,2026,,266.64225032133703,850.8659285571604,146.0749177186242
historical_tod_mean,3.9809069010416653,6.793648664059794,0.09491298215794199,PeMS7_228,0.3,68,160,random,185,20,2026,,,,
neighbor_average,7.095660807291666,11.189378310772137,0.17543818108244286,PeMS7_228,0.3,68,160,random,185,20,2026,,,,
gsp,3.982150973646092,6.564848277882259,0.09177145335822809,PeMS7_228,0.3,68,160,random,185,20,2026,,15.215758098649129,70.15940594432004,664.4306542826954
gls_map,3.43945602647647,5.786392404408279,0.07872204585207145,PeMS7_228,0.3,68,160,random,185,20,2026,,264.76155332772964,800.9555577151319,144.94279490237548
historical_tod_mean,3.8528755967881945,6.619231971395203,0.09364904031593375,PeMS7_228,0.3,68,160,random,186,20,2026,,,,
neighbor_average,7.128820891203703,10.852024130749756,0.1829603800500753,PeMS7_228,0.3,68,160,random,186,20,2026,,,,
gsp,3.9073516928515537,6.380106331589306,0.0929254223117295,PeMS7_228,0.3,68,160,random,186,20,2026,,15.207788111625625,70.25779066431937,664.4984377282658
gls_map,3.326597051290305,5.567028456021968,0.08226861888043288,PeMS7_228,0.3,68,160,random,186,20,2026,,257.51334729353573,611.4710612452069,148.79443233481604
historical_tod_mean,3.9606550021701383,6.837517673675551,0.09477563026899732,PeMS7_228,0.3,68,160,random,187,20,2026,,,,
neighbor_average,7.396792534722222,11.189907472747471,0.18435614615418336,PeMS7_228,0.3,68,160,random,187,20,2026,,,,
gsp,4.016546171175237,6.649557774106899,0.09161714440102002,PeMS7_228,0.3,68,160,random,187,20,2026,,15.207321886948744,70.30420277766603,664.5005208455589
gls_map,3.324558996954364,5.614277053270134,0.07652422491305289,PeMS7_228,0.3,68,160,random,187,20,2026,,247.57282971260477,588.4908928638474,149.58911804625458
historical_tod_mean,3.7476675889756947,6.438071644330425,0.088617858912172,PeMS7_228,0.3,68,160,random,188,20,2026,,,,
neighbor_average,7.381471715856482,11.269923891583616,0.17799576573014764,PeMS7_228,0.3,68,160,random,188,20,2026,,,,
gsp,3.7695912197397035,6.188526930663945,0.08654896927345791,PeMS7_228,0.3,68,160,random,188,20,2026,,15.19352051596718,70.3921865933821,664.644643349699
gls_map,3.177671496549144,5.33941125787293,0.07373616423283721,PeMS7_228,0.3,68,160,random,188,20,2026,,270.4149646546482,627.5854998781614,142.448904062644
historical_tod_mean,3.8324618055555555,6.501239542997308,0.09292399915550803,PeMS7_228,0.3,68,160,random,189,20,2026,,,,
neighbor_average,7.53586009837963,11.513586611013336,0.18706482418282547,PeMS7_228,0.3,68,160,random,189,20,2026,,,,
gsp,3.878778576581274,6.2508112913079,0.0910069307693122,PeMS7_228,0.3,68,160,random,189,20,2026,,15.211345261829479,70.1526027112716,664.47864661972
gls_map,3.33251848164004,5.47912250936447,0.08078355237683774,PeMS7_228,0.3,68,160,random,189,20,2026,,253.27985998768628,732.0727241448106,150.38518024056185
historical_tod_mean,3.978235405815972,6.818473519396505,0.09586316711558954,PeMS7_228,0.3,68,160,random,190,20,2026,,,,
neighbor_average,7.205846715856482,11.053814384171572,0.17856312111321238,PeMS7_228,0.3,68,160,random,190,20,2026,,,,
gsp,3.9847784042046075,6.5632385699756846,0.09317757623073211,PeMS7_228,0.3,68,160,random,190,20,2026,,15.209275153380363,70.29876268520526,664.4840637264074
gls_map,3.3537623519211244,5.599417865155444,0.07814774742121268,PeMS7_228,0.3,68,160,random,190,20,2026,,247.19849938250636,605.1472309857804,150.19421811095577
historical_tod_mean,3.8313379991319447,6.669978281291098,0.0926309451445608,PeMS7_228,0.3,68,160,random,191,20,2026,,,,
neighbor_average,7.293689597800926,11.267139797839324,0.1818354089421625,PeMS7_228,0.3,68,160,random,191,20,2026,,,,
gsp,3.8616900308887194,6.423441902078974,0.09111579589366488,PeMS7_228,0.3,68,160,random,191,20,2026,,15.214218504031512,69.47903517713773,664.4441544089749
gls_map,3.2362150486128667,5.510384781100319,0.0780387675969834,PeMS7_228,0.3,68,160,random,191,20,2026,,260.6288464269058,748.470635978044,148.95888928750446
historical_tod_mean,3.9091822916666668,6.737425372003058,0.0945045054711948,PeMS7_228,0.3,68,160,random,192,20,2026,,,,
neighbor_average,7.080284288194443,10.821211934193412,0.1770543548978806,PeMS7_228,0.3,68,160,random,192,20,2026,,,,
gsp,3.8944666818675486,6.475065864987928,0.09260210426395088,PeMS7_228,0.3,68,160,random,192,20,2026,,15.20866499989475,70.14498727911335,664.4733545185613
gls_map,3.33126237243609,5.683049527128474,0.07949711497933049,PeMS7_228,0.3,68,160,random,192,20,2026,,256.1322799998564,660.7990815101148,149.91279940158842
historical_tod_mean,3.8505377604166666,6.691069707414602,0.09158379791795188,PeMS7_228,0.3,68,160,random,193,20,2026,,,,
neighbor_average,7.493907335069444,11.476128682005323,0.17879312312425877,PeMS7_228,0.3,68,160,random,193,20,2026,,,,
gsp,3.8928922594709783,6.486915092146881,0.08868541487173033,PeMS7_228,0.3,68,160,random,193,20,2026,,15.211828199326481,70.11274505692242,664.4673260004481
gls_map,3.295716513721975,5.64927704133846,0.07581782514976323,PeMS7_228,0.3,68,160,random,193,20,2026,,263.9775929173846,767.864486078039,145.8159493360898
historical_tod_mean,4.0354578993055545,6.908075448530357,0.09867886380344909,PeMS7_228,0.3,68,160,random,194,20,2026,,,,
neighbor_average,7.157085503472221,10.960222151856938,0.1856365018550624,PeMS7_228,0.3,68,160,random,194,20,2026,,,,
gsp,4.031275738541175,6.640270397784819,0.09617850108739309,PeMS7_228,0.3,68,160,random,194,20,2026,,15.210645555605922,69.35766011820877,664.4716206200973
gls_map,3.322157828750598,5.594638064893994,0.08009270813974112,PeMS7_228,0.3,68,160,random,194,20,2026,,256.60790821315584,599.353336654894,145.76358122940954
historical_tod_mean,3.825182020399305,6.679753439134008,0.09091746562576236,PeMS7_228,0.3,68,160,random,195,20,2026,,,,
neighbor_average,7.002042824074075,10.756566560726856,0.16462754081245298,PeMS7_228,0.3,68,160,random,195,20,2026,,,,
gsp,3.8917631713234444,6.468137831082277,0.09012831185692192,PeMS7_228,0.3,68,160,random,195,20,2026,,15.217655315621105,70.2493153278774,664.403262270076
gls_map,3.2545337219213164,5.529983040808859,0.07599187885359765,PeMS7_228,0.3,68,160,random,195,20,2026,,258.994545923816,706.5352480666907,147.79692884168762
historical_tod_mean,3.965247667100694,6.822459689292607,0.0971338234576798,PeMS7_228,0.3,68,160,random,196,20,2026,,,,
neighbor_average,6.972412109375,10.821130756097864,0.18519070382693537,PeMS7_228,0.3,68,160,random,196,20,2026,,,,
gsp,3.933383381928711,6.548383402201585,0.09423884626994802,PeMS7_228,0.3,68,160,random,196,20,2026,,15.200411846767143,70.18922376297544,664.5623882529078
gls_map,3.337795145496837,5.56335811813189,0.07918177419903379,PeMS7_228,0.3,68,160,random,196,20,2026,,254.5222664995328,579.4435864636022,148.94709814975633
historical_tod_mean,3.750914930555555,6.466404757168706,0.08904219405475143,PeMS7_228,0.3,68,160,random,197,20,2026,,,,
neighbor_average,7.35860423900463,11.453671143796443,0.18118643950896715,PeMS7_228,0.3,68,160,random,197,20,2026,,,,
gsp,3.839255986179402,6.249196802932663,0.08864169587235807,PeMS7_228,0.3,68,160,random,197,20,2026,,15.20828089157598,70.19307599129071,664.4945124412029
gls_map,3.236918647677928,5.3892741435464755,0.07563463442010557,PeMS7_228,0.3,68,160,random,197,20,2026,,250.48814350926384,765.4627576096802,149.70390397797897
historical_tod_mean,3.8924029405381937,6.705387010759116,0.09500982602072801,PeMS7_228,0.3,68,160,random,198,20,2026,,,,
neighbor_average,7.268848741319443,11.207087782425114,0.18356853484666952,PeMS7_228,0.3,68,160,random,198,20,2026,,,,
gsp,3.950045060272231,6.4636651420156035,0.09444177473882329,PeMS7_228,0.3,68,160,random,198,20,2026,,15.203431826142364,70.19082160078864,664.5519804971673
