method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.7796320997264408,6.582894094450538,0.1019560209056758,PeMS7_228,0.1,23,205,random,13,21,2026,,19.21656998977205,161.23745539545467,661.2800717817325
gls_map,3.6935799642941256,6.320480654368983,0.09507951876705724,PeMS7_228,0.1,23,205,random,13,21,2026,,365.748235196888,1871.1418214615696,111.94102945799855
historical_tod_mean,3.722702320460704,6.679185102404135,0.1073327882264141,PeMS7_228,0.1,23,205,random,14,21,2026,,,,
neighbor_average,7.933535738482385,11.830486635067397,0.22669153750424717,PeMS7_228,0.1,23,205,random,14,21,2026,,,,
gsp,3.8488237222062547,6.590360404062176,0.1066906958413098,PeMS7_228,0.1,23,205,random,14,21,2026,,19.21722322360798,160.04132295851832,661.2881335522674
gls_map,3.718151542955355,6.2777845476046314,0.09826809148295626,PeMS7_228,0.1,23,205,random,14,21,2026,,374.8138170797123,2296.1020245818295,111.4810059869348
historical_tod_mean,3.6704465193089435,6.59295625869785,0.10424914425715393,PeMS7_228,0.1,23,205,random,15,21,2026,,,,
neighbor_average,7.856310128726287,11.676853464585767,0.2072874009160783,PeMS7_228,0.1,23,205,random,15,21,2026,,,,
gsp,3.6604920100756866,6.39259679388932,0.09770547145475621,PeMS7_228,0.1,23,205,random,15,21,2026,,19.219555184737473,158.5779471525484,661.3208178197362
gls_map,3.4671198381128034,5.943677208056547,0.08801086596912354,PeMS7_228,0.1,23,205,random,15,21,2026,,369.9787531359939,1827.0365429337157,108.61646631378085
historical_tod_mean,3.7193715701219503,6.660734081647093,0.10510443590756008,PeMS7_228,0.1,23,205,random,16,21,2026,,,,
neighbor_average,8.078390074525746,12.24847182694143,0.21870046001953014,PeMS7_228,0.1,23,205,random,16,21,2026,,,,
gsp,3.6896181126504715,6.469180026405158,0.09825923637625472,PeMS7_228,0.1,23,205,random,16,21,2026,,19.213989416738443,159.88846138055618,661.2219382108758
gls_map,3.527548088930911,6.157906209736072,0.0904407612783895,PeMS7_228,0.1,23,205,random,16,21,2026,,372.13352898710025,1668.3663371930515,108.32887267923904
historical_tod_mean,3.7483934620596204,6.73764338488787,0.10776023792744172,PeMS7_228,0.1,23,205,random,17,21,2026,,,,
neighbor_average,7.977401479223125,12.122529008668911,0.22778100714379856,PeMS7_228,0.1,23,205,random,17,21,2026,,,,
gsp,3.849220298767735,6.700014948104012,0.10669214325034423,PeMS7_228,0.1,23,205,random,17,21,2026,,19.215654963590445,161.06186518437644,661.2274642542626
gls_map,3.9156763557753154,6.467651906329116,0.10039631751709646,PeMS7_228,0.1,23,205,random,17,21,2026,,376.741144230402,1897.4758478771205,112.14897884961434
historical_tod_mean,3.728009442750678,6.664289880646837,0.10576319787249956,PeMS7_228,0.1,23,205,random,18,21,2026,,,,
neighbor_average,8.317816452122855,12.943593044493497,0.2270874925479286,PeMS7_228,0.1,23,205,random,18,21,2026,,,,
gsp,3.7411384189491876,6.572671320669115,0.10296796390692058,PeMS7_228,0.1,23,205,random,18,21,2026,,19.216288972319525,161.08991972067182,661.2674651687938
gls_map,3.6825511338125825,6.351366439889046,0.097942303381005,PeMS7_228,0.1,23,205,random,18,21,2026,,373.533589782297,1569.3046441470449,108.83393635108708
historical_tod_mean,3.6869406758130077,6.621027940073332,0.10537706463123069,PeMS7_228,0.1,23,205,random,19,21,2026,,,,
neighbor_average,8.073921352755193,12.312026019670705,0.21488753480805467,PeMS7_228,0.1,23,205,random,19,21,2026,,,,
gsp,3.7550272494429557,6.518979783429726,0.10278601819364847,PeMS7_228,0.1,23,205,random,19,21,2026,,19.218013582187083,158.74679917107503,661.2346241079
gls_map,3.6411106040784786,6.2462381861824445,0.09519776801365998,PeMS7_228,0.1,23,205,random,19,21,2026,,376.2158279870755,1864.3894033322704,109.6583917827584
historical_tod_mean,3.6847086297425475,6.536867280829547,0.10373662437645698,PeMS7_228,0.1,23,205,random,20,21,2026,,,,
neighbor_average,8.23375028229449,12.65237504341815,0.2261228634824391,PeMS7_228,0.1,23,205,random,20,21,2026,,,,
gsp,3.793308047841285,6.428969968326609,0.10171775692957101,PeMS7_228,0.1,23,205,random,20,21,2026,,19.2205537079084,162.09132737015403,661.3496438426931
gls_map,3.823725483443763,6.336026164792161,0.09644215251778235,PeMS7_228,0.1,23,205,random,20,21,2026,,384.3734166834472,2339.9066407926152,111.19658370084233
historical_tod_mean,3.77272785399729,6.722708863571753,0.10748733524684963,PeMS7_228,0.1,23,205,random,21,21,2026,,,,
neighbor_average,7.8942256662149966,12.264555045254184,0.23507760571467134,PeMS7_228,0.1,23,205,random,21,21,2026,,,,
gsp,3.8285752678505234,6.572401389304046,0.10189323499655097,PeMS7_228,0.1,23,205,random,21,21,2026,,19.219137136184973,158.9823864266257,661.3094869598218
gls_map,3.7549662301372737,6.398227728681158,0.09674130648091289,PeMS7_228,0.1,23,205,random,21,21,2026,,371.06277763737205,1726.4081143238166,111.29363219585234
historical_tod_mean,3.716671705623306,6.6347742993714,0.10427587888284483,PeMS7_228,0.1,23,205,random,22,21,2026,,,,
neighbor_average,8.2289755532972,12.537154157554859,0.22234372527248417,PeMS7_228,0.1,23,205,random,22,21,2026,,,,
gsp,3.762203230795783,6.501231018374768,0.09819607850874021,PeMS7_228,0.1,23,205,random,22,21,2026,,19.215312617896153,160.39687565298684,661.2485976885058
gls_map,3.713449876146651,6.303335571715971,0.09251627327829355,PeMS7_228,0.1,23,205,random,22,21,2026,,370.3140206414849,1812.9395999974918,110.57558340122623
historical_tod_mean,3.777256563346884,6.722801518530681,0.10734109777160304,PeMS7_228,0.1,23,205,random,23,21,2026,,,,
neighbor_average,7.785150462962964,12.144467901854158,0.23351837578286846,PeMS7_228,0.1,23,205,random,23,21,2026,,,,
gsp,3.7954596592099397,6.5696654411255855,0.1022662011889131,PeMS7_228,0.1,23,205,random,23,21,2026,,19.219368811057244,161.2792309872305,661.3043866425571
gls_map,3.6898008383205725,6.318042021747961,0.09514428133726724,PeMS7_228,0.1,23,205,random,23,21,2026,,372.6990033110896,1764.9670971822075,110.8152535404274
historical_tod_mean,3.7693147018970183,6.7351146582750765,0.10844016272814357,PeMS7_228,0.1,23,205,random,24,21,2026,,,,
neighbor_average,8.438853602077685,13.162108401406874,0.25893033662864645,PeMS7_228,0.1,23,205,random,24,21,2026,,,,
gsp,3.892300740052617,6.687039556134431,0.10943506210200636,PeMS7_228,0.1,23,205,random,24,21,2026,,19.21544732106924,160.0484033130678,661.2626827748007
gls_map,3.9169538032715434,6.504357205027245,0.1043870865137412,PeMS7_228,0.1,23,205,random,24,21,2026,,383.2659754508583,2865.571012979435,109.8478016354456
historical_tod_mean,3.6890730436991865,6.611430800991693,0.10292100658518305,PeMS7_228,0.1,23,205,random,25,21,2026,,,,
neighbor_average,7.994399841915087,12.237571334081363,0.20661900326247543,PeMS7_228,0.1,23,205,random,25,21,2026,,,,
gsp,3.686064331675512,6.431562967106726,0.09770463812640778,PeMS7_228,0.1,23,205,random,25,21,2026,,19.21598092928273,162.1160630967621,661.260081400448
gls_map,3.4638920992043927,5.913904250438861,0.08752762348392683,PeMS7_228,0.1,23,205,random,25,21,2026,,355.9512143524421,1385.806068415492,110.30672411515303
historical_tod_mean,3.7095880335365847,6.647247922099786,0.10526897966291723,PeMS7_228,0.1,23,205,random,26,21,2026,,,,
neighbor_average,8.030836720867207,12.055412591411873,0.20979818927979133,PeMS7_228,0.1,23,205,random,26,21,2026,,,,
gsp,3.8099485033752893,6.519601180769806,0.10208990542870758,PeMS7_228,0.1,23,205,random,26,21,2026,,19.218903716329216,158.68666733576555,661.2771520985965
gls_map,3.644416660410019,6.19452843516173,0.09279271894233736,PeMS7_228,0.1,23,205,random,26,21,2026,,361.5800724060849,1609.4294131729066,109.71624943893669
historical_tod_mean,3.77625529302168,6.751172261004751,0.10934307043089476,PeMS7_228,0.1,23,205,random,27,21,2026,,,,
neighbor_average,7.898783593044265,12.255821700192056,0.24679713751196297,PeMS7_228,0.1,23,205,random,27,21,2026,,,,
gsp,3.8186381278695425,6.71141054497508,0.11050199559343615,PeMS7_228,0.1,23,205,random,27,21,2026,,19.221146611158037,155.65424753050186,661.3410783557808
gls_map,3.681323348760276,6.385906187216408,0.10109941798979581,PeMS7_228,0.1,23,205,random,27,21,2026,,360.4180165926733,1485.4805413640331,111.63795204771336
historical_tod_mean,3.7327022357723583,6.695249213978822,0.10666606116463496,PeMS7_228,0.1,23,205,random,28,21,2026,,,,
neighbor_average,8.426112240289068,12.339192289836177,0.2306115972947864,PeMS7_228,0.1,23,205,random,28,21,2026,,,,
gsp,3.827747883404062,6.5663849838908455,0.10345125188830194,PeMS7_228,0.1,23,205,random,28,21,2026,,19.217480118917436,157.73398938832776,661.2908590144016
gls_map,3.8128330736651614,6.351259741230355,0.09651901673190189,PeMS7_228,0.1,23,205,random,28,21,2026,,369.09173051949426,1710.9805048295098,111.6133772602412
historical_tod_mean,3.6825591548102974,6.600134399262635,0.10478804130056991,PeMS7_228,0.1,23,205,random,29,21,2026,,,,
neighbor_average,8.197705228093948,12.70020514604611,0.22766462559493206,PeMS7_228,0.1,23,205,random,29,21,2026,,,,
gsp,3.7068730612513505,6.4915857893648,0.1002791472155838,PeMS7_228,0.1,23,205,random,29,21,2026,,19.216014479360034,161.80370336591542,661.2636339825158
gls_map,3.646064279071385,6.1813571481243095,0.09297281929282251,PeMS7_228,0.1,23,205,random,29,21,2026,,368.1760272066245,2036.52814318703,111.26648388391682
historical_tod_mean,3.684662389905149,6.583502306486755,0.1044605212249566,PeMS7_228,0.1,23,205,random,30,21,2026,,,,
neighbor_average,7.8676086833785,12.093214427399655,0.2140356810131418,PeMS7_228,0.1,23,205,random,30,21,2026,,,,
gsp,3.773048183940051,6.438347708905098,0.09967227636644957,PeMS7_228,0.1,23,205,random,30,21,2026,,19.21792927322541,161.9272998884309,661.3128236614681
gls_map,3.7636980512637543,6.290895356498191,0.09444184028051383,PeMS7_228,0.1,23,205,random,30,21,2026,,379.09886878151053,2613.9680156072363,111.15115453164108
historical_tod_mean,3.7196252964092142,6.635504747871054,0.10497330695589485,PeMS7_228,0.1,23,205,random,31,21,2026,,,,
neighbor_average,8.145068315266487,12.249309591154589,0.2227673131219963,PeMS7_228,0.1,23,205,random,31,21,2026,,,,
gsp,3.8377443215914795,6.50828520733904,0.10001634338292448,PeMS7_228,0.1,23,205,random,31,21,2026,,19.21828346916616,160.25832552809914,661.2723086614702
gls_map,3.8000362616227625,6.287228791085834,0.0943083219593373,PeMS7_228,0.1,23,205,random,31,21,2026,,381.09432986316676,2162.026264698335,111.40693311992838
historical_tod_mean,3.7351106453252028,6.651441842711618,0.10572328476158192,PeMS7_228,0.1,23,205,random,32,21,2026,,,,
neighbor_average,8.38885134372177,12.89855976946235,0.23145124830846678,PeMS7_228,0.1,23,205,random,32,21,2026,,,,
gsp,3.769731500944957,6.537973516731331,0.10371419652831458,PeMS7_228,0.1,23,205,random,32,21,2026,,19.21829791807007,162.04656686864857,661.338192733754
gls_map,3.5736845955641314,6.150834649509994,0.09422817731956655,PeMS7_228,0.1,23,205,random,32,21,2026,,372.21541742335705,1596.627498299403,110.47998094123449
historical_tod_mean,3.724145748644987,6.703068032848372,0.10448725614205881,PeMS7_228,0.1,23,205,random,33,21,2026,,,,
neighbor_average,8.24877145438121,12.386268013940224,0.21715763988931513,PeMS7_228,0.1,23,205,random,33,21,2026,,,,
gsp,3.812536484644611,6.616814040013421,0.10433952995627485,PeMS7_228,0.1,23,205,random,33,21,2026,,19.21848376962206,161.31650646842456,661.3264563366564
gls_map,3.7491851173253092,6.369969527108631,0.09612536135118312,PeMS7_228,0.1,23,205,random,33,21,2026,,380.62695193954016,1849.0509439590862,110.04525034881148
historical_tod_mean,3.6454624830623303,6.582675270332164,0.10414944564387,PeMS7_228,0.1,23,205,random,34,21,2026,,,,
neighbor_average,8.813102134146341,12.864731822852292,0.22147803726291504,PeMS7_228,0.1,23,205,random,34,21,2026,,,,
gsp,3.6882410141906727,6.468669590967724,0.10106112036846923,PeMS7_228,0.1,23,205,random,34,21,2026,,19.217988382107976,156.79785454595518,661.2921185222558
gls_map,3.504031215123057,6.0553326427200185,0.09125582507783282,PeMS7_228,0.1,23,205,random,34,21,2026,,371.2873567147137,1567.5371544135749,110.21784987123364
historical_tod_mean,3.6744306402439024,6.574856180934008,0.10483694096324324,PeMS7_228,0.1,23,205,random,35,21,2026,,,,
neighbor_average,8.486698001355013,12.373581124802863,0.22109793086922605,PeMS7_228,0.1,23,205,random,35,21,2026,,,,
gsp,3.7637674369160954,6.423483808563927,0.09945142173764605,PeMS7_228,0.1,23,205,random,35,21,2026,,19.21673311315138,155.34139640263083,661.2612057229958
gls_map,3.687301467443682,6.124455821591822,0.09242133983319303,PeMS7_228,0.1,23,205,random,35,21,2026,,382.24057608087566,1996.6922734936875,108.70915526230455
historical_tod_mean,3.729566268631437,6.65530220429168,0.10621567398172976,PeMS7_228,0.1,23,205,random,36,21,2026,,,,
neighbor_average,8.316974367660341,12.382247889665033,0.22408850425964755,PeMS7_228,0.1,23,205,random,36,21,2026,,,,
gsp,3.799012687710892,6.537047417725957,0.10273386368276058,PeMS7_228,0.1,23,205,random,36,21,2026,,19.213634979484816,161.5249536125715,661.2010559049708
gls_map,3.721457423044001,6.313784166491642,0.09497531989342331,PeMS7_228,0.1,23,205,random,36,21,2026,,382.86231144337154,1820.4038479414708,108.78251613000968
historical_tod_mean,3.749298018292683,6.724825773381346,0.107025922451571,PeMS7_228,0.1,23,205,random,37,21,2026,,,,
neighbor_average,8.368922199638664,12.383275990565117,0.2247168077480102,PeMS7_228,0.1,23,205,random,37,21,2026,,,,
gsp,3.78177644123034,6.608565181748705,0.10312833944427284,PeMS7_228,0.1,23,205,random,37,21,2026,,19.218619116687716,156.54579791453432,661.2420123598264
gls_map,3.651709801826522,6.368779364764671,0.09644590537828622,PeMS7_228,0.1,23,205,random,37,21,2026,,382.7483826497746,1841.7899557155768,109.53049097589479
historical_tod_mean,3.7246155572493223,6.7041586214610005,0.10568612141811372,PeMS7_228,0.1,23,205,random,38,21,2026,,,,
neighbor_average,8.124473520776874,12.242824770669825,0.21930586000298474,PeMS7_228,0.1,23,205,random,38,21,2026,,,,
gsp,3.755190946903907,6.571305351329788,0.10224755196255444,PeMS7_228,0.1,23,205,random,38,21,2026,,19.215416710667974,160.0067302497487,661.2356994509308
gls_map,3.5673348605130193,6.202510003293231,0.09202598308102258,PeMS7_228,0.1,23,205,random,38,21,2026,,387.27180619763635,2793.8266454715895,109.0101546815896
historical_tod_mean,3.7202408960027094,6.690319670981632,0.10720154053398294,PeMS7_228,0.1,23,205,random,39,21,2026,,,,
neighbor_average,7.969113595302621,12.274050544626927,0.2352126523819671,PeMS7_228,0.1,23,205,random,39,21,2026,,,,
gsp,3.8070879801728683,6.588552518742177,0.10557530863135528,PeMS7_228,0.1,23,205,random,39,21,2026,,19.216361441414804,161.7749293218294,661.2556368731722
gls_map,3.7475689869623836,6.320856149687716,0.09917855472825804,PeMS7_228,0.1,23,205,random,39,21,2026,,366.39556452052545,1928.875896680667,111.37377542842557
historical_tod_mean,3.670430470867208,6.558869467618547,0.10412628743295466,PeMS7_228,0.1,23,205,random,40,21,2026,,,,
neighbor_average,8.1424700767841,12.118835194013108,0.2151346937502695,PeMS7_228,0.1,23,205,random,40,21,2026,,,,
gsp,3.7585338688534957,6.446143592193953,0.10100034809452427,PeMS7_228,0.1,23,205,random,40,21,2026,,19.215298750574135,157.1994490781973,661.2584061686289
gls_map,3.631558728879865,6.142019528404732,0.09280818992283124,PeMS7_228,0.1,23,205,random,40,21,2026,,364.3040637081691,1941.90582098689,112.01472381969286
historical_tod_mean,3.7486781419376696,6.687175782037682,0.10764657848749966,PeMS7_228,0.1,23,205,random,41,21,2026,,,,
neighbor_average,8.052115797199638,12.04552536182927,0.2350378981044197,PeMS7_228,0.1,23,205,random,41,21,2026,,,,
gsp,3.9378799933818507,6.58004546774516,0.10417208480132359,PeMS7_228,0.1,23,205,random,41,21,2026,,19.21611487174264,160.00456975726334,661.2544697494487
gls_map,3.8807101238918547,6.451446836682231,0.09900217641326038,PeMS7_228,0.1,23,205,random,41,21,2026,,373.01424594613707,1995.1003510493558,112.1097249223784
historical_tod_mean,3.669284383468834,6.531277619186036,0.10172279722719181,PeMS7_228,0.1,23,205,random,42,21,2026,,,,
neighbor_average,7.834443597560976,12.563840525252527,0.1910874739417978,PeMS7_228,0.1,23,205,random,42,21,2026,,,,
gsp,3.7127501303453574,6.3618050957477585,0.0961236438026847,PeMS7_228,0.1,23,205,random,42,21,2026,,19.218322997561877,161.8780777941037,661.2917720968699
gls_map,3.6686839501811854,6.152272944464633,0.09208876405129178,PeMS7_228,0.1,23,205,random,42,21,2026,,396.6693950864352,3491.8132357678455,109.70581183328461
historical_tod_mean,3.719851922425474,6.654959115596682,0.10673985266736265,PeMS7_228,0.1,23,205,random,43,21,2026,,,,
neighbor_average,8.201658480126468,12.434714966624261,0.23225349642262916,PeMS7_228,0.1,23,205,random,43,21,2026,,,,
gsp,3.8112034254288654,6.590545868031768,0.10617449872920656,PeMS7_228,0.1,23,205,random,43,21,2026,,19.21636012485314,161.72554397254314,661.2644811610202
gls_map,3.760672786766528,6.3780264758690794,0.0991522765727072,PeMS7_228,0.1,23,205,random,43,21,2026,,379.97119610178254,1990.0225716669777,110.1490068483922
historical_tod_mean,3.7217295477642276,6.658865995809195,0.10621460425833952,PeMS7_228,0.1,23,205,random,44,21,2026,,,,
neighbor_average,8.480317581300811,12.536904775116314,0.23477101379696833,PeMS7_228,0.1,23,205,random,44,21,2026,,,,
gsp,3.848191367235556,6.53285356324116,0.10146945258425703,PeMS7_228,0.1,23,205,random,44,21,2026,,19.216149674521958,161.57914946371335,661.2088096323695
gls_map,3.7847245963123357,6.426762011404627,0.09603519367315932,PeMS7_228,0.1,23,205,random,44,21,2026,,387.4570965363273,1934.3507514775158,109.92590862951751
historical_tod_mean,3.764319740853658,6.729607244868101,0.10751011441304643,PeMS7_228,0.1,23,205,random,45,21,2026,,,,
neighbor_average,8.135883581752484,12.506358557396103,0.23840170645654746,PeMS7_228,0.1,23,205,random,45,21,2026,,,,
gsp,3.758747308084364,6.609114956293842,0.10352939395029559,PeMS7_228,0.1,23,205,random,45,21,2026,,19.216118717650083,158.1443797934879,661.2879768256414
gls_map,3.654725776556172,6.370942606927456,0.09781800290614079,PeMS7_228,0.1,23,205,random,45,21,2026,,366.21273814066166,1610.832429956107,110.64041841336918
historical_tod_mean,3.6716680640243897,6.536251931238995,0.10182043318339355,PeMS7_228,0.1,23,205,random,46,21,2026,,,,
neighbor_average,8.165559225383921,12.191421776535273,0.21506480012151213,PeMS7_228,0.1,23,205,random,46,21,2026,,,,
gsp,3.7359210451270357,6.385072286423136,0.09644010046715934,PeMS7_228,0.1,23,205,random,46,21,2026,,19.216306427791302,155.58274254063772,661.2571247493696
gls_map,3.6555458796324642,6.093850476927982,0.09112928269713447,PeMS7_228,0.1,23,205,random,46,21,2026,,373.86740594645124,1882.070544207836,110.68060035911405
historical_tod_mean,3.736084518970189,6.72302358027497,0.10678987809588193,PeMS7_228,0.1,23,205,random,47,21,2026,,,,
neighbor_average,8.326443936314362,12.630998253476584,0.23299697499266447,PeMS7_228,0.1,23,205,random,47,21,2026,,,,
gsp,3.76978400945296,6.621669790447084,0.10523698792822368,PeMS7_228,0.1,23,205,random,47,21,2026,,19.21672736448955,156.66416081347293,661.2571367550142
gls_map,3.6423396964960117,6.342778779497602,0.09759324652128562,PeMS7_228,0.1,23,205,random,47,21,2026,,365.52653343772056,1482.303724461247,109.8415066724553
historical_tod_mean,3.6947528794037936,6.564928110100362,0.10319171634081988,PeMS7_228,0.1,23,205,random,48,21,2026,,,,
neighbor_average,8.305046860885275,12.736582907894794,0.22597577747517683,PeMS7_228,0.1,23,205,random,48,21,2026,,,,
gsp,3.7559836587455293,6.406272428232954,0.09835171431278879,PeMS7_228,0.1,23,205,random,48,21,2026,,19.21724589357789,160.14136678413706,661.3137812654767
gls_map,3.698196685214161,6.197077456079384,0.09178484228644905,PeMS7_228,0.1,23,205,random,48,21,2026,,372.15087729291645,1834.2209929613061,111.71308902100904
historical_tod_mean,3.772495553861788,6.725451111327114,0.10782101599662154,PeMS7_228,0.1,23,205,random,49,21,2026,,,,
neighbor_average,8.034940718157182,12.344354676757169,0.2383169525922619,PeMS7_228,0.1,23,205,random,49,21,2026,,,,
gsp,3.782280105283301,6.620257892001392,0.10469474082361338,PeMS7_228,0.1,23,205,random,49,21,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,3.722281839119463,6.459726636073513,0.0997364307678761,PeMS7_228,0.1,23,205,random,49,21,2026,,377.7583828786153,1918.53255289558,111.28555435199377
historical_tod_mean,3.694520325203252,6.623815331407452,0.10524567962666817,PeMS7_228,0.1,23,205,random,50,21,2026,,,,
neighbor_average,8.7622309733514,12.933615234413107,0.22924277014212585,PeMS7_228,0.1,23,205,random,50,21,2026,,,,
gsp,3.6936095088869823,6.497973050222643,0.10150656790293046,PeMS7_228,0.1,23,205,random,50,21,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.559561646738389,6.1815718338987065,0.09345656084730249,PeMS7_228,0.1,23,205,random,50,21,2026,,369.1957323090563,1526.7372338778932,109.42541471613747
historical_tod_mean,3.73621862296748,6.7104659386024474,0.10658897570450569,PeMS7_228,0.1,23,205,random,51,21,2026,,,,
neighbor_average,7.918647527100271,11.899159224164556,0.2169135851452993,PeMS7_228,0.1,23,205,random,51,21,2026,,,,
gsp,3.8090708931840505,6.591976859171414,0.10323310465451452,PeMS7_228,0.1,23,205,random,51,21,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.7927303074472913,6.426293395514678,0.09801737048829898,PeMS7_228,0.1,23,205,random,51,21,2026,,382.16546194087516,2240.6124818698504,109.63045967257167
historical_tod_mean,3.7029556656504075,6.647424528702454,0.10513583331007494,PeMS7_228,0.1,23,205,random,52,21,2026,,,,
neighbor_average,7.900281165311652,12.151556767929845,0.21904473888795015,PeMS7_228,0.1,23,205,random,52,21,2026,,,,
gsp,3.735833652404048,6.519083142893321,0.10207313141693991,PeMS7_228,0.1,23,205,random,52,21,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,3.699856913443125,6.341632200024066,0.09614616892231573,PeMS7_228,0.1,23,205,random,52,21,2026,,375.8647162955132,2006.6516179151554,110.43269456354874
historical_tod_mean,3.7287441565040638,6.706521940670347,0.10821609195216096,PeMS7_228,0.1,23,205,random,53,21,2026,,,,
neighbor_average,8.57836438572719,13.282743729965393,0.26590679467618816,PeMS7_228,0.1,23,205,random,53,21,2026,,,,
gsp,3.7615430286137137,6.645467814686244,0.1081802007495045,PeMS7_228,0.1,23,205,random,53,21,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,3.887579769980947,6.630610442239123,0.1108987015584052,PeMS7_228,0.1,23,205,random,53,21,2026,,370.43315008837806,2389.899784351936,112.93787375638185
historical_tod_mean,3.7103794037940374,6.601808232437618,0.10360663485432209,PeMS7_228,0.1,23,205,random,54,21,2026,,,,
neighbor_average,8.319610998193316,12.936174878351334,0.22454368207395084,PeMS7_228,0.1,23,205,random,54,21,2026,,,,
gsp,3.758742996990025,6.506323012324807,0.10177363776567597,PeMS7_228,0.1,23,205,random,54,21,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.7088636165482587,6.2383999262650285,0.09385319631122263,PeMS7_228,0.1,23,205,random,54,21,2026,,370.2821750066546,1708.847412122954,111.1739163422753
historical_tod_mean,3.6434135331978323,6.526998984597736,0.1042469891178644,PeMS7_228,0.1,23,205,random,55,21,2026,,,,
neighbor_average,8.561914521228545,12.639973277582298,0.23383772928155572,PeMS7_228,0.1,23,205,random,55,21,2026,,,,
gsp,3.74902414075052,6.395712945350819,0.10125904319009714,PeMS7_228,0.1,23,205,random,55,21,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.6136087931316374,6.01685250238309,0.09328267219220183,PeMS7_228,0.1,23,205,random,55,21,2026,,363.35111166252864,1581.0842636810578,110.57633335350857
historical_tod_mean,3.689537559281843,6.590729233858117,0.10489534941231136,PeMS7_228,0.1,23,205,random,56,21,2026,,,,
neighbor_average,8.313632847786812,12.488441702677372,0.21791516026800445,PeMS7_228,0.1,23,205,random,56,21,2026,,,,
gsp,3.791212803571564,6.466150498871373,0.0998170212664059,PeMS7_228,0.1,23,205,random,56,21,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.6137739899290433,6.061012408855844,0.09061377689861065,PeMS7_228,0.1,23,205,random,56,21,2026,,374.0585288206329,1868.1733830542933,109.07060931793681
historical_tod_mean,3.781594766260162,6.740228940683523,0.10643328503130961,PeMS7_228,0.1,23,205,random,57,21,2026,,,,
neighbor_average,8.317938121047879,12.669214679775076,0.207765488601093,PeMS7_228,0.1,23,205,random,57,21,2026,,,,
gsp,3.804527854451617,6.577144551495521,0.0996628567730836,PeMS7_228,0.1,23,205,random,57,21,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,3.6812161532568446,6.336434924234742,0.09313258369866895,PeMS7_228,0.1,23,205,random,57,21,2026,,389.7883389120715,2334.029319294069,108.31019132526981
historical_tod_mean,3.7583348577235767,6.700707697506379,0.10665593854725235,PeMS7_228,0.1,23,205,random,58,21,2026,,,,
neighbor_average,7.9085377145438125,12.242324803684797,0.2272207813428834,PeMS7_228,0.1,23,205,random,58,21,2026,,,,
gsp,3.76140740304345,6.589534861220425,0.10355605975890039,PeMS7_228,0.1,23,205,random,58,21,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,3.5822964331752076,6.205332493981061,0.0952059606841941,PeMS7_228,0.1,23,205,random,58,21,2026,,377.99463257262835,2023.9706895067736,109.73832597426322
historical_tod_mean,3.6949547340785913,6.569935644887558,0.10388155634795622,PeMS7_228,0.1,23,205,random,59,21,2026,,,,
neighbor_average,8.10126496160795,12.71280075970879,0.23340503147498526,PeMS7_228,0.1,23,205,random,59,21,2026,,,,
gsp,3.742740441884609,6.42956053222651,0.09956208410250944,PeMS7_228,0.1,23,205,random,59,21,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.5511011572367717,6.063267024176974,0.09112973358610334,PeMS7_228,0.1,23,205,random,59,21,2026,,368.98606677434555,1646.2262376932365,110.96202908602226
historical_tod_mean,3.702548695799458,6.687597133543819,0.10591529853210235,PeMS7_228,0.1,23,205,random,60,21,2026,,,,
neighbor_average,8.533072775519422,12.549638052381606,0.23015000387576232,PeMS7_228,0.1,23,205,random,60,21,2026,,,,
gsp,3.70373068120446,6.561638721482674,0.10084771696422108,PeMS7_228,0.1,23,205,random,60,21,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.6675505904555767,6.274981041464466,0.09336066260852596,PeMS7_228,0.1,23,205,random,60,21,2026,,373.90283525544396,1663.0639880243257,110.2126000777368
historical_tod_mean,3.755210916327913,6.688778036571617,0.10467417329077787,PeMS7_228,0.1,23,205,random,61,21,2026,,,,
neighbor_average,8.235642502258356,12.386309814702905,0.218966758688207,PeMS7_228,0.1,23,205,random,61,21,2026,,,,
gsp,3.7950209008872684,6.5477495263066485,0.09933895471868676,PeMS7_228,0.1,23,205,random,61,21,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.7805541298200285,6.441435289187245,0.09494250150132445,PeMS7_228,0.1,23,205,random,61,21,2026,,379.45917167334767,1738.289223552107,109.37293017741469
