method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.222047510758999,7.2466103221277205,0.10713180779143629,PeMS7_1026,0.1,103,923,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.458232263954095,11.800867664646711,0.20002055195008472,PeMS7_1026,0.1,103,923,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.00320802171757,6.870824269818642,0.10321587328599122,PeMS7_1026,0.1,103,923,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41576212354135,688.0300683315038,4472.974407078296
gls_map,3.4768946977407933,5.9091634906104336,0.08763810547289913,PeMS7_1026,0.1,103,923,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1347.0140884409516,9228.000054889202,1213.0946914366268
historical_tod_mean,4.2112213062025985,7.234795096024418,0.10677657141427635,PeMS7_1026,0.1,103,923,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.376155338369247,11.749789939034176,0.196459524188599,PeMS7_1026,0.1,103,923,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.014111442210558,6.862111192583186,0.10355748429840778,PeMS7_1026,0.1,103,923,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41564820425215,687.8458365169465,4472.898812537138
gls_map,3.47440241488736,5.928055201741231,0.08741121134665328,PeMS7_1026,0.1,103,923,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1347.7316507012229,7937.614221455034,1215.4619535819083
historical_tod_mean,4.234748884600337,7.275092231687628,0.10747830694986236,PeMS7_1026,0.1,103,923,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.3111238388307,11.564948202275762,0.195884543009268,PeMS7_1026,0.1,103,923,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.017832613747436,6.889005546941028,0.10386328540530042,PeMS7_1026,0.1,103,923,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416094429071883,687.8112212037266,4472.910990523289
gls_map,3.569381611852843,6.036670967299762,0.08912848932493389,PeMS7_1026,0.1,103,923,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1354.263259765887,10074.672707988933,1213.4753852954216
historical_tod_mean,4.175180335485133,7.1908575450002825,0.10344990939225826,PeMS7_1026,0.1,103,923,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.5265828768909735,11.799890382975546,0.19164944960592664,PeMS7_1026,0.1,103,923,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9654355099063214,6.812202679893309,0.1006583559134138,PeMS7_1026,0.1,103,923,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415839879341867,687.4487681660966,4472.906479075721
gls_map,3.5120675843133107,5.9576893767511505,0.08660865880871041,PeMS7_1026,0.1,103,923,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1345.5908351747394,9139.094636161662,1217.7759436557037
historical_tod_mean,4.1898554118514495,7.223736244629399,0.10615643531730579,PeMS7_1026,0.1,103,923,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.274631084226153,11.30486798471702,0.1919024246862789,PeMS7_1026,0.1,103,923,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.009400342858361,6.834797763872006,0.10278282757501088,PeMS7_1026,0.1,103,923,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415530097104682,687.4175928142772,4472.960507428171
gls_map,3.555375798570603,6.026930066830726,0.08913667419085193,PeMS7_1026,0.1,103,923,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1348.9426419677136,8948.204941900587,1216.5081714337075
historical_tod_mean,4.179556097267362,7.172879792734085,0.10423559391075209,PeMS7_1026,0.1,103,923,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.457177869567831,11.893401000856043,0.19140826466770686,PeMS7_1026,0.1,103,923,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.991549171576441,6.799341165099728,0.10059603051218334,PeMS7_1026,0.1,103,923,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416139629093166,687.7329011373482,4472.88891571807
gls_map,3.588584273791306,6.012039725252152,0.08796860576186806,PeMS7_1026,0.1,103,923,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1405.3709960320175,9951.45463136367,1209.3954900126969
historical_tod_mean,4.214759173362826,7.240151043649695,0.10548721175700883,PeMS7_1026,0.1,103,923,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.3225740214076485,11.60902281067642,0.19250851425912566,PeMS7_1026,0.1,103,923,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.005087848828995,6.887783975332399,0.10146152303656307,PeMS7_1026,0.1,103,923,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412728837285428,686.8274823838315,4472.990477419145
gls_map,3.529877350459378,6.023169624808638,0.08803050539613336,PeMS7_1026,0.1,103,923,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1347.0778076007507,9308.110582893234,1215.2008259964393
historical_tod_mean,4.18432565343987,7.198784156623471,0.1051327378321993,PeMS7_1026,0.1,103,923,random,93,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.393430114160747,11.362155666054736,0.1868353029834071,PeMS7_1026,0.1,103,923,random,93,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.979710725195351,6.878586155677881,0.10166691131838916,PeMS7_1026,0.1,103,923,random,93,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416064450953698,686.8627628058771,4472.877567794277
gls_map,3.5121543430531337,5.977248631371121,0.0884320104019483,PeMS7_1026,0.1,103,923,random,93,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1372.4691725168213,9661.187332440808,1214.2995266598039
historical_tod_mean,4.19488938169616,7.231096866235535,0.10627153561239856,PeMS7_1026,0.1,103,923,random,94,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.4853409273303635,11.648369238382138,0.1904993363325459,PeMS7_1026,0.1,103,923,random,94,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.002110476853262,6.85706493425424,0.1031977972046535,PeMS7_1026,0.1,103,923,random,94,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41462464609772,682.8746331738596,4472.975262902539
gls_map,3.4768163117384425,5.930794706390425,0.08813071826490523,PeMS7_1026,0.1,103,923,random,94,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1342.9701258585455,7897.586976275037,1212.9109127255015
historical_tod_mean,4.134479091428915,7.111633847152516,0.10159994572619406,PeMS7_1026,0.1,103,923,random,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.533483307250913,11.625411999479335,0.18790325504553787,PeMS7_1026,0.1,103,923,random,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9937848355155294,6.750924152067688,0.09837674328885894,PeMS7_1026,0.1,103,923,random,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41620457682224,687.3815611987716,4472.893316790999
gls_map,3.5839489753292226,5.928744238957068,0.08619684000085395,PeMS7_1026,0.1,103,923,random,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1316.7153512975756,8717.116273180336,1219.302439598951
historical_tod_mean,4.206726819248826,7.244874097792808,0.1067170344419305,PeMS7_1026,0.1,103,923,random,96,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.306328498053848,11.406343993917828,0.1898587387935236,PeMS7_1026,0.1,103,923,random,96,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9742076369909944,6.871008330755602,0.10306515972147909,PeMS7_1026,0.1,103,923,random,96,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41540163748865,686.9272637499247,4472.993477889643
gls_map,3.5109972792999327,6.013152630060712,0.08943398151119988,PeMS7_1026,0.1,103,923,random,96,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1354.4394241115347,9264.151988094234,1213.7988181058838
historical_tod_mean,4.228764492671843,7.261957185914107,0.10696974933442274,PeMS7_1026,0.1,103,923,random,97,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.286251931102281,11.59337833579764,0.19573364559552603,PeMS7_1026,0.1,103,923,random,97,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.022416772650434,6.899200049246889,0.10324286768983713,PeMS7_1026,0.1,103,923,random,97,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41649078684604,687.8543192561365,4472.924468847966
gls_map,3.587623005408875,6.110760870583433,0.0899586192808063,PeMS7_1026,0.1,103,923,random,97,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1358.7182081324436,9544.640662876709,1215.3170400773968
historical_tod_mean,4.201902593445288,7.2294234279739085,0.10595388552320298,PeMS7_1026,0.1,103,923,random,98,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.871083875045142,12.402958502089346,0.19479380684012293,PeMS7_1026,0.1,103,923,random,98,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.03796344190868,6.874839421120312,0.10202798391170842,PeMS7_1026,0.1,103,923,random,98,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41655397024458,687.0684451088304,4472.806334250378
gls_map,3.557497622861544,6.020018506239086,0.08813902734103517,PeMS7_1026,0.1,103,923,random,98,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1390.6101020013787,10347.490362622351,1213.5112213237655
historical_tod_mean,4.230504158766701,7.2566968599425365,0.10738211351640688,PeMS7_1026,0.1,103,923,random,99,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.185062046065567,11.426325445098568,0.1945374790179775,PeMS7_1026,0.1,103,923,random,99,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.029010318323489,6.885678920871363,0.10370109407680865,PeMS7_1026,0.1,103,923,random,99,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41330398899928,687.5528809838498,4473.014082550918
gls_map,3.5324173761367574,6.05740914018773,0.08931373534223065,PeMS7_1026,0.1,103,923,random,99,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1360.096860730153,10555.400691418785,1214.4248374414549
historical_tod_mean,4.201091370606114,7.228839949266833,0.1066522420820481,PeMS7_1026,0.1,103,923,best_random_by_validation,64,28,3054,3.9575485632812395,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.396326830283695,11.690275401312222,0.1957320586409106,PeMS7_1026,0.1,103,923,best_random_by_validation,64,28,3054,3.9575485632812395,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.99817388687929,6.837587828703719,0.10319220454303228,PeMS7_1026,0.1,103,923,best_random_by_validation,64,28,3054,3.9575485632812395,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415389758048615,687.9151879983908,4472.930847285843
gls_map,3.540266590436477,6.058907350694976,0.08888349969134932,PeMS7_1026,0.1,103,923,best_random_by_validation,64,28,3054,3.9575485632812395,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1380.9679486678278,9992.933874884413,1210.3214457093868
historical_tod_mean,4.134479091428915,7.111633847152516,0.10159994572619406,PeMS7_1026,0.1,103,923,best_random_by_trace,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.533483307250913,11.625411999479335,0.18790325504553787,PeMS7_1026,0.1,103,923,best_random_by_trace,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9937848355155294,6.750924152067688,0.09837674328885894,PeMS7_1026,0.1,103,923,best_random_by_trace,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41620457682224,687.3815611987716,4472.893316790999
gls_map,3.5839489753292226,5.928744238957068,0.08619684000085395,PeMS7_1026,0.1,103,923,best_random_by_trace,95,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1316.7153512975756,8717.116273180336,1219.302439598951
historical_tod_mean,4.15884306909835,7.19654321005806,0.10588638408568193,PeMS7_1026,0.1,103,923,degree,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.39533839432607,12.700682658596829,0.21455489893232207,PeMS7_1026,0.1,103,923,degree,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9660175786195153,6.897849051424956,0.10487731300973518,PeMS7_1026,0.1,103,923,degree,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416893374476654,687.0204168431914,4472.591446104434
gls_map,3.896825038120731,6.588615129219053,0.10020622618847651,PeMS7_1026,0.1,103,923,degree,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1720.8064376251405,26346.125833580023,1189.8314976187407
historical_tod_mean,3.9306174856295897,6.7192834062102795,0.09442548614355406,PeMS7_1026,0.1,103,923,top_variance,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,10.344289956261786,15.799403187488297,0.20228986362213075,PeMS7_1026,0.1,103,923,top_variance,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.7697441041533275,6.39068907677881,0.09226523475420573,PeMS7_1026,0.1,103,923,top_variance,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417279980774676,687.0784568024159,4472.740534053214
gls_map,3.518573797760079,5.886455309342265,0.08385581694628716,PeMS7_1026,0.1,103,923,top_variance,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1676.9813134632004,27000.17079961659,1185.9296081039026
historical_tod_mean,4.192144520434573,7.206059376771174,0.1051993702966516,PeMS7_1026,0.1,103,923,coverage,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.399845323722967,11.333739528864587,0.1937257841752899,PeMS7_1026,0.1,103,923,coverage,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.965352495838536,6.8592001774992895,0.10178997288105177,PeMS7_1026,0.1,103,923,coverage,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.408994181138986,688.6110264805983,4473.260342926099
gls_map,3.5396207494294285,6.005661108684318,0.08952878958077005,PeMS7_1026,0.1,103,923,coverage,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1323.9154184918941,9904.547478130991,1224.4755734525882
historical_tod_mean,4.1894158729083895,7.231216230053114,0.10650797563742034,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.4193367917619675,11.336883027937487,0.20274609806404634,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.008013368033062,6.906046122478334,0.10398397669582704,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41562288738308,686.9797713083288,4473.009303759828
gls_map,3.5472795361243383,6.004371275770372,0.09012554561954098,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1294.773595731028,11743.396742057088,1237.4911941256191
historical_tod_mean,4.183878553102805,7.225543843998237,0.10671251525146405,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.452667178283376,11.424744542204024,0.2049459659213271,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.998924301834612,6.871179494251587,0.10429701924452867,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414478204921174,687.5167360146687,4473.026314587282
gls_map,3.534040805126517,6.004909416913429,0.09076812517671845,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1302.3901455976445,9384.985627558724,1233.1542680178038
historical_tod_mean,4.167319316540267,7.149415975493886,0.10376783161255823,PeMS7_1026,0.1,103,923,greedy_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.093980039424582,11.38795555671064,0.1969191031966512,PeMS7_1026,0.1,103,923,greedy_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9624356014379853,6.76991484695566,0.10076333418370757,PeMS7_1026,0.1,103,923,greedy_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413566568979963,686.9085302383023,4473.037110731595
gls_map,3.3337940521806826,5.631386365900743,0.08249303353636181,PeMS7_1026,0.1,103,923,greedy_a_trace,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1166.5605541081827,7423.375027526963,1234.0574120779875
historical_tod_mean,4.100332456813529,7.052768761640791,0.09781953589411885,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.16756205860519,12.590188869432293,0.2229310628961412,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.051273104107728,6.868465399661669,0.09566520711136264,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.411627806735414,688.3582256334805,4473.250435062918
gls_map,4.021231513709514,6.423134574585224,0.09433274642038698,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1363.7924738592558,35907.75934754291,1263.6668138613315
historical_tod_mean,4.166295001579992,7.21751918527695,0.10623044184616397,PeMS7_1026,0.1,103,923,observability_proxy,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,10.202917343806428,15.609086625943323,0.2285916170140045,PeMS7_1026,0.1,103,923,observability_proxy,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.967884485971514,6.935873146678086,0.1052431634283902,PeMS7_1026,0.1,103,923,observability_proxy,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416843808950503,687.0172345438021,4472.592377007226
gls_map,3.8788221671183014,6.595193095285348,0.10018256283795146,PeMS7_1026,0.1,103,923,observability_proxy,0,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1711.0391101930663,24895.95960035054,1190.787402277359
