method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.6920143499907008,6.484229971567278,0.0947041585998819,PeMS7_228,0.2,46,182,random,117,22,2026,,16.41565511867845,96.23021302474494,663.0341542847088
gls_map,3.42680142274401,6.001672874995275,0.08550075337803713,PeMS7_228,0.2,46,182,random,117,22,2026,,303.1555006192085,982.3015545847004,129.8902467634629
historical_tod_mean,3.6785919375763116,6.530355203889824,0.09894451099246764,PeMS7_228,0.2,46,182,random,118,22,2026,,,,
neighbor_average,7.819281008343508,11.901452670144089,0.2208889325088009,PeMS7_228,0.2,46,182,random,118,22,2026,,,,
gsp,3.746391224505253,6.501903273020919,0.09996356270390658,PeMS7_228,0.2,46,182,random,118,22,2026,,16.415305517781615,97.26245532342496,663.0105359535768
gls_map,3.4459328822848816,5.893820199244046,0.08962763956620648,PeMS7_228,0.2,46,182,random,118,22,2026,,296.1800758187986,924.6745095242281,131.17328706713502
historical_tod_mean,3.556561641483517,6.29421260964355,0.09397269239437586,PeMS7_228,0.2,46,182,random,119,22,2026,,,,
neighbor_average,7.6064535002035,11.595464207301536,0.19586719334141386,PeMS7_228,0.2,46,182,random,119,22,2026,,,,
gsp,3.561535710215584,6.262949223594993,0.094966546971697,PeMS7_228,0.2,46,182,random,119,22,2026,,16.413254035142984,97.26735715257793,663.0646921723961
gls_map,3.309426808104828,5.774486768464263,0.08681574129958376,PeMS7_228,0.2,46,182,random,119,22,2026,,305.0472108162214,1021.5300333778922,128.0277103850644
historical_tod_mean,3.6401803838522584,6.529910800284097,0.0964797835499115,PeMS7_228,0.2,46,182,random,120,22,2026,,,,
neighbor_average,7.400980934574684,11.605706468721573,0.19776206263112966,PeMS7_228,0.2,46,182,random,120,22,2026,,,,
gsp,3.6871132806002564,6.483353980605637,0.09689714504221031,PeMS7_228,0.2,46,182,random,120,22,2026,,16.417367184200224,96.22464868729357,663.0022195006136
gls_map,3.423813950594008,5.940320327046943,0.08731733659248515,PeMS7_228,0.2,46,182,random,120,22,2026,,300.790591012291,1089.37525642261,128.47781040298855
historical_tod_mean,3.5726857734279607,6.4172333005749245,0.09357403030904732,PeMS7_228,0.2,46,182,random,121,22,2026,,,,
neighbor_average,7.513030690374438,11.411437293949419,0.1938215273925887,PeMS7_228,0.2,46,182,random,121,22,2026,,,,
gsp,3.605489626226356,6.355829236148689,0.09289495720029624,PeMS7_228,0.2,46,182,random,121,22,2026,,16.42339941603577,96.0162766077427,662.9260026826032
gls_map,3.427286471302315,5.863312005317634,0.08326617731773707,PeMS7_228,0.2,46,182,random,121,22,2026,,290.5230937088787,749.3859610554584,130.71300235453296
historical_tod_mean,3.5994400087759453,6.464533090381463,0.09441809236238667,PeMS7_228,0.2,46,182,random,122,22,2026,,,,
neighbor_average,7.5187608109483115,11.78082607702371,0.18427398493858643,PeMS7_228,0.2,46,182,random,122,22,2026,,,,
gsp,3.575030393861633,6.405674903733367,0.09349006100948283,PeMS7_228,0.2,46,182,random,122,22,2026,,16.41681832882942,97.26588545109865,663.0245319312015
gls_map,3.3186405791033833,5.830734214725897,0.08331782308388325,PeMS7_228,0.2,46,182,random,122,22,2026,,302.264803480016,1007.2198126677949,127.12293402829812
historical_tod_mean,3.6146239220848595,6.434319762587194,0.09505110660238783,PeMS7_228,0.2,46,182,random,123,22,2026,,,,
neighbor_average,7.745104548229548,12.048754268255385,0.19368198227651343,PeMS7_228,0.2,46,182,random,123,22,2026,,,,
gsp,3.656294747686051,6.409696388246141,0.09690664453255833,PeMS7_228,0.2,46,182,random,123,22,2026,,16.416102387658214,97.46666609502752,663.0152713445495
gls_map,3.3685117118825394,5.827338088973387,0.08704013996648319,PeMS7_228,0.2,46,182,random,123,22,2026,,301.81999490881674,789.4439879141823,128.70086118924152
historical_tod_mean,3.577789510836386,6.436703728161187,0.09535902588026683,PeMS7_228,0.2,46,182,random,124,22,2026,,,,
neighbor_average,7.788953118640619,11.953082192447397,0.19987007954620906,PeMS7_228,0.2,46,182,random,124,22,2026,,,,
gsp,3.6031362452927462,6.376235341268309,0.09599194755922892,PeMS7_228,0.2,46,182,random,124,22,2026,,16.419646502174018,97.1940971607128,662.9775079133688
gls_map,3.3060158427969957,5.758821003719708,0.08340366166632371,PeMS7_228,0.2,46,182,random,124,22,2026,,290.20521353587367,790.4657979989524,131.0273599051047
historical_tod_mean,3.645377413385225,6.50960274032147,0.09580226078495849,PeMS7_228,0.2,46,182,random,125,22,2026,,,,
neighbor_average,7.7046178647741135,11.666533930632632,0.19728593189593624,PeMS7_228,0.2,46,182,random,125,22,2026,,,,
gsp,3.661037395615554,6.4443337646003425,0.0949321413073542,PeMS7_228,0.2,46,182,random,125,22,2026,,16.416314607228056,97.24800802381483,663.0217936465043
gls_map,3.3918988417945273,5.894651918602178,0.08428978700590453,PeMS7_228,0.2,46,182,random,125,22,2026,,299.76325756719547,971.9068574649415,129.16371027420706
historical_tod_mean,3.4938021787240534,6.207226286255749,0.08910957489880668,PeMS7_228,0.2,46,182,random,126,22,2026,,,,
neighbor_average,8.16154450295075,12.770704167731436,0.20271934708933098,PeMS7_228,0.2,46,182,random,126,22,2026,,,,
gsp,3.563554458757449,6.166402404392663,0.08895800750376254,PeMS7_228,0.2,46,182,random,126,22,2026,,16.41979096256951,97.30977610151734,662.9577019867589
gls_map,3.3251770039160835,5.642545781399162,0.08095484417773803,PeMS7_228,0.2,46,182,random,126,22,2026,,295.3308480999216,904.6880248635124,130.1520595987904
historical_tod_mean,3.7558855120573864,6.666660408820824,0.09865273482476226,PeMS7_228,0.2,46,182,random,127,22,2026,,,,
neighbor_average,7.422537011599512,11.47730409720904,0.1920562400633058,PeMS7_228,0.2,46,182,random,127,22,2026,,,,
gsp,3.7293326784790874,6.604936059405016,0.09732852267476214,PeMS7_228,0.2,46,182,random,127,22,2026,,16.41701118722493,97.2438823836203,663.0250904630714
gls_map,3.4580467225187315,6.061450732801722,0.08618611909749731,PeMS7_228,0.2,46,182,random,127,22,2026,,307.0651136388475,1150.2526924833137,126.68338244383412
historical_tod_mean,3.5534500915750917,6.384201381616232,0.09491171185802408,PeMS7_228,0.2,46,182,random,128,22,2026,,,,
neighbor_average,7.8284639550264545,12.117066701889737,0.21041180669077378,PeMS7_228,0.2,46,182,random,128,22,2026,,,,
gsp,3.6421028653941643,6.37895627882842,0.09739672800017474,PeMS7_228,0.2,46,182,random,128,22,2026,,16.4162388221582,97.40764493711202,662.9962261663223
gls_map,3.38540202950942,5.959136986496546,0.08992656936590201,PeMS7_228,0.2,46,182,random,128,22,2026,,304.87813936253974,862.9794788140051,128.4693016625727
historical_tod_mean,3.5476403197496946,6.381810710385046,0.09427884589013144,PeMS7_228,0.2,46,182,random,129,22,2026,,,,
neighbor_average,7.738122583435082,11.57627695652166,0.19077808624424372,PeMS7_228,0.2,46,182,random,129,22,2026,,,,
gsp,3.585320194578195,6.338270253836467,0.09514625374204103,PeMS7_228,0.2,46,182,random,129,22,2026,,16.418978674218454,97.39499226260698,662.9694897752664
gls_map,3.3134634802902543,5.778579205840143,0.08392106351021217,PeMS7_228,0.2,46,182,random,129,22,2026,,296.34179121128227,932.4202651650669,130.63107841245142
historical_tod_mean,3.6679442345848594,6.580726997166504,0.09888512751488676,PeMS7_228,0.2,46,182,random,130,22,2026,,,,
neighbor_average,7.9756877670940165,12.21953527194585,0.21685176059809233,PeMS7_228,0.2,46,182,random,130,22,2026,,,,
gsp,3.8030344918251857,6.6156394812768475,0.10287848312119567,PeMS7_228,0.2,46,182,random,130,22,2026,,16.4205939622417,96.77272074241502,662.9591626119073
gls_map,3.488693423785736,6.038000269004088,0.09305506866691936,PeMS7_228,0.2,46,182,random,130,22,2026,,291.5157235653326,1004.8449631897394,131.15550013434327
historical_tod_mean,3.6585951331654454,6.510170203036301,0.09737707918347169,PeMS7_228,0.2,46,182,random,131,22,2026,,,,
neighbor_average,7.541649814306064,11.697751799307612,0.20471690614862323,PeMS7_228,0.2,46,182,random,131,22,2026,,,,
gsp,3.633417554430363,6.442256616843303,0.09610337454904055,PeMS7_228,0.2,46,182,random,131,22,2026,,16.418137458745033,95.43389542107954,662.994542394255
gls_map,3.4151013060627053,5.9673741523046955,0.08954144486093654,PeMS7_228,0.2,46,182,random,131,22,2026,,305.81823052459725,1043.205833557541,127.63167813475877
historical_tod_mean,3.6354153311965822,6.52728841018906,0.09895058974818524,PeMS7_228,0.2,46,182,random,132,22,2026,,,,
neighbor_average,7.841901009869758,12.386474535653056,0.23211473357467702,PeMS7_228,0.2,46,182,random,132,22,2026,,,,
gsp,3.6724758829149993,6.485989560904772,0.09947015954957653,PeMS7_228,0.2,46,182,random,132,22,2026,,16.414856635970185,96.88331091686486,663.0340631101872
gls_map,3.4478146595267303,6.002949222165819,0.0905198594209022,PeMS7_228,0.2,46,182,random,132,22,2026,,293.91047613283183,992.6833575348198,133.2223815981917
historical_tod_mean,3.549121308379121,6.412311326521747,0.09553970197901798,PeMS7_228,0.2,46,182,random,133,22,2026,,,,
neighbor_average,7.592756982600732,11.553375831151326,0.19799228736788432,PeMS7_228,0.2,46,182,random,133,22,2026,,,,
gsp,3.60782410658278,6.3628825286476225,0.09650000695849915,PeMS7_228,0.2,46,182,random,133,22,2026,,16.41955140373866,97.19364908376178,662.9683929964395
gls_map,3.270861277873852,5.7259343450515585,0.08671305676843,PeMS7_228,0.2,46,182,random,133,22,2026,,288.69681050310294,856.8795493098,131.92976757354725
historical_tod_mean,3.6835762934981684,6.563480232042316,0.09778930133232863,PeMS7_228,0.2,46,182,random,134,22,2026,,,,
neighbor_average,7.745279113247862,11.843226685741385,0.21108090266357396,PeMS7_228,0.2,46,182,random,134,22,2026,,,,
gsp,3.7043817110909156,6.530463169677854,0.09852043864980718,PeMS7_228,0.2,46,182,random,134,22,2026,,16.41569905468097,95.02807717035283,663.0126229867917
gls_map,3.3931534699021015,6.010761644677836,0.0894159092927221,PeMS7_228,0.2,46,182,random,134,22,2026,,291.6152560948848,819.1040524371475,129.56184250181425
historical_tod_mean,3.6138477754884004,6.46142302573729,0.09393768200100812,PeMS7_228,0.2,46,182,random,135,22,2026,,,,
neighbor_average,7.355512311762312,11.389049363799879,0.1937529724002421,PeMS7_228,0.2,46,182,random,135,22,2026,,,,
gsp,3.6549096304339157,6.417694747355897,0.09390312215071749,PeMS7_228,0.2,46,182,random,135,22,2026,,16.418454989950664,95.4149026002164,662.9883112176364
gls_map,3.3790266290244575,5.873763886358471,0.08305611989732667,PeMS7_228,0.2,46,182,random,135,22,2026,,289.89811894702916,789.0128311348337,131.29193913779852
historical_tod_mean,3.634527195894383,6.544928206966914,0.09777242557654175,PeMS7_228,0.2,46,182,random,136,22,2026,,,,
neighbor_average,7.59873798076923,12.011205398864703,0.19460374097863817,PeMS7_228,0.2,46,182,random,136,22,2026,,,,
gsp,3.640279255986626,6.515653176432787,0.098990415326596,PeMS7_228,0.2,46,182,random,136,22,2026,,16.42211242502089,97.18184670319611,662.9109685985906
gls_map,3.4164515851403867,6.125619901017757,0.090536126629286,PeMS7_228,0.2,46,182,random,136,22,2026,,301.22553276466647,1093.8438507359076,128.29266757207986
historical_tod_mean,3.7787560573107446,6.718417398435475,0.10152708014127791,PeMS7_228,0.2,46,182,random,137,22,2026,,,,
neighbor_average,7.33483192155067,11.50415618255031,0.21284580735898145,PeMS7_228,0.2,46,182,random,137,22,2026,,,,
gsp,3.755593539537172,6.683007696044945,0.10340980404405703,PeMS7_228,0.2,46,182,random,137,22,2026,,16.41611049215268,97.2445892179853,663.0084169236593
gls_map,3.4802653248041437,6.240986504678954,0.093455655387036,PeMS7_228,0.2,46,182,random,137,22,2026,,296.0466051918447,888.2925216778536,129.49680989568517
historical_tod_mean,3.617345562423687,6.515671046946489,0.09743641691916163,PeMS7_228,0.2,46,182,random,138,22,2026,,,,
neighbor_average,7.92117673992674,12.642702521757608,0.21482828192269993,PeMS7_228,0.2,46,182,random,138,22,2026,,,,
gsp,3.605548624746828,6.501424729470181,0.09787670546261969,PeMS7_228,0.2,46,182,random,138,22,2026,,16.425112201571014,96.9279040351228,662.8894676778124
gls_map,3.4594846369199974,6.168046983667671,0.09088115108034557,PeMS7_228,0.2,46,182,random,138,22,2026,,311.3360148997191,1079.186746922058,128.41328248794062
historical_tod_mean,3.580377890338827,6.438090243392937,0.09473276349997019,PeMS7_228,0.2,46,182,random,139,22,2026,,,,
neighbor_average,7.633488502238501,11.883305509892415,0.20665190696532068,PeMS7_228,0.2,46,182,random,139,22,2026,,,,
gsp,3.611134690859966,6.388633159097464,0.09526522858769366,PeMS7_228,0.2,46,182,random,139,22,2026,,16.415267224511194,94.97165309924165,663.0300895691189
gls_map,3.371985323406721,5.903456119022191,0.08732503884126605,PeMS7_228,0.2,46,182,random,139,22,2026,,298.3428688960241,922.6487546621802,130.22968511226722
historical_tod_mean,3.5655674317002437,6.33897203118082,0.09356781636766148,PeMS7_228,0.2,46,182,random,140,22,2026,,,,
neighbor_average,7.481800086487587,11.434028634527197,0.1985451655850562,PeMS7_228,0.2,46,182,random,140,22,2026,,,,
gsp,3.5626755937883408,6.289439048999826,0.09227784938180221,PeMS7_228,0.2,46,182,random,140,22,2026,,16.412785258052054,96.88450011244639,663.0711463904091
gls_map,3.3921153158319366,5.83251952085464,0.08457133166682966,PeMS7_228,0.2,46,182,random,140,22,2026,,302.9087694829144,1032.1008444098811,129.74113610866524
historical_tod_mean,3.6678446466727714,6.523602838331931,0.09844435104121634,PeMS7_228,0.2,46,182,random,141,22,2026,,,,
neighbor_average,7.605944113756614,11.343219732461076,0.20491267698815982,PeMS7_228,0.2,46,182,random,141,22,2026,,,,
gsp,3.6924622754815104,6.463937680359195,0.09912699244139729,PeMS7_228,0.2,46,182,random,141,22,2026,,16.42113180238577,97.14119527144976,662.9495243935007
gls_map,3.3941517831373615,5.9773471972729935,0.09132848342752296,PeMS7_228,0.2,46,182,random,141,22,2026,,284.88571291116386,765.789935867785,131.86287647991676
historical_tod_mean,3.6378235176282057,6.521226527834052,0.09798835847905533,PeMS7_228,0.2,46,182,random,142,22,2026,,,,
neighbor_average,7.635686622405371,11.76693717011218,0.21472731756758626,PeMS7_228,0.2,46,182,random,142,22,2026,,,,
gsp,3.661913018931784,6.475141841302669,0.09935167728606677,PeMS7_228,0.2,46,182,random,142,22,2026,,16.419528794688144,97.376731746514,662.9783387544147
gls_map,3.416971469692541,6.017979425032342,0.09175376579236637,PeMS7_228,0.2,46,182,random,142,22,2026,,287.3329133250321,766.5078065366437,131.3179069565668
historical_tod_mean,3.6148953086843707,6.395799831089323,0.09559663686093112,PeMS7_228,0.2,46,182,random,143,22,2026,,,,
neighbor_average,7.8051046754171765,12.09957035922483,0.21397619683280095,PeMS7_228,0.2,46,182,random,143,22,2026,,,,
gsp,3.702101725597698,6.401854283576734,0.09835631121837034,PeMS7_228,0.2,46,182,random,143,22,2026,,16.423926301585162,97.27508467344978,662.9084097333363
gls_map,3.4711834883827493,5.883326852454035,0.08895856655155425,PeMS7_228,0.2,46,182,random,143,22,2026,,294.1623673003595,1018.8528881695836,132.04798033879226
historical_tod_mean,3.684021958943834,6.586579150128911,0.0998842819412236,PeMS7_228,0.2,46,182,random,144,22,2026,,,,
neighbor_average,7.404001322751322,11.389510658412346,0.2052165860149209,PeMS7_228,0.2,46,182,random,144,22,2026,,,,
gsp,3.6831156218744723,6.528582732435421,0.09964524824330745,PeMS7_228,0.2,46,182,random,144,22,2026,,16.420990298089052,96.03715894415419,662.955049915178
gls_map,3.4772790847697164,6.108134219302643,0.09146485809185169,PeMS7_228,0.2,46,182,random,144,22,2026,,295.80239765097133,821.9955133592,129.63766791548142
historical_tod_mean,3.6096213942307687,6.505776503993197,0.09581163170745251,PeMS7_228,0.2,46,182,random,145,22,2026,,,,
neighbor_average,7.738054856023606,11.88965440285699,0.19508683290913695,PeMS7_228,0.2,46,182,random,145,22,2026,,,,
gsp,3.6084701697910466,6.447569599062458,0.09679127924980192,PeMS7_228,0.2,46,182,random,145,22,2026,,16.42281657651537,97.32287696185023,662.9196581419969
gls_map,3.3501451280774366,5.920016161873032,0.08713309658303042,PeMS7_228,0.2,46,182,random,145,22,2026,,304.0844103497763,1108.4338252218472,130.22774539491095
historical_tod_mean,3.674671474358974,6.552064114556057,0.09778025393837149,PeMS7_228,0.2,46,182,random,146,22,2026,,,,
neighbor_average,7.400171067358567,11.604197346017202,0.19126508385373586,PeMS7_228,0.2,46,182,random,146,22,2026,,,,
gsp,3.711947211346117,6.502810674436865,0.09833085204790837,PeMS7_228,0.2,46,182,random,146,22,2026,,16.42290477555381,95.25159534547433,662.9327643253645
gls_map,3.5294051798098427,6.155819781465454,0.09138661658751226,PeMS7_228,0.2,46,182,random,146,22,2026,,294.2275035111316,928.8316599825639,131.58753970820737
historical_tod_mean,3.637196085164835,6.511419413345297,0.09733967216078815,PeMS7_228,0.2,46,182,random,147,22,2026,,,,
neighbor_average,7.641031364468863,11.757683684975461,0.2067463312847555,PeMS7_228,0.2,46,182,random,147,22,2026,,,,
gsp,3.6321709728864895,6.4463880298541945,0.09773216296096895,PeMS7_228,0.2,46,182,random,147,22,2026,,16.41937217055322,96.15421227954407,662.9614367361546
gls_map,3.34584750811122,5.852109943973266,0.08716711133861238,PeMS7_228,0.2,46,182,random,147,22,2026,,298.0467678528066,845.2475469262016,126.76507988797002
historical_tod_mean,3.681487952152014,6.572553106718536,0.09601883350764408,PeMS7_228,0.2,46,182,random,148,22,2026,,,,
neighbor_average,7.545234915547415,11.4477718354982,0.20126230079084712,PeMS7_228,0.2,46,182,random,148,22,2026,,,,
gsp,3.645795488150244,6.502294270451492,0.09605219089867259,PeMS7_228,0.2,46,182,random,148,22,2026,,16.41039921354231,97.33739354383005,663.0719033045822
gls_map,3.346057687182373,5.8732627264503865,0.08412527865624848,PeMS7_228,0.2,46,182,random,148,22,2026,,287.1742195145017,832.4781296966064,129.99499093936046
historical_tod_mean,3.660889375381563,6.505333717625685,0.09854162862062193,PeMS7_228,0.2,46,182,random,149,22,2026,,,,
neighbor_average,7.7046340811965806,12.17521980626737,0.2065697957322171,PeMS7_228,0.2,46,182,random,149,22,2026,,,,
gsp,3.6311558564149617,6.436952955837107,0.09751049829175854,PeMS7_228,0.2,46,182,random,149,22,2026,,16.419667160695525,97.18452579269714,662.9671115856131
gls_map,3.4074012961847555,5.895240936699477,0.08944162274092916,PeMS7_228,0.2,46,182,random,149,22,2026,,301.5943722482946,1067.0685338286783,129.0714593916971
historical_tod_mean,3.707681194673382,6.498818648865625,0.09685860119822878,PeMS7_228,0.2,46,182,random,150,22,2026,,,,
