method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.631819433722837,6.172438596647202,0.08183425064636779,PeMS7_228,0.3,68,160,random,183,24,2026,,15.19987969311932,69.8852926610814,664.5864089616266
gls_map,3.2053047860108492,5.464562548008947,0.0720092007018999,PeMS7_228,0.3,68,160,random,183,24,2026,,261.90346648356933,835.5461668733809,149.04148399223394
historical_tod_mean,3.8626976996527773,6.663325459142158,0.08089550335098598,PeMS7_228,0.3,68,160,random,184,24,2026,,,,
neighbor_average,6.653679832175926,10.644385556045062,0.14989722356379667,PeMS7_228,0.3,68,160,random,184,24,2026,,,,
gsp,3.4689935829558154,6.067930245243683,0.07772589995931141,PeMS7_228,0.3,68,160,random,184,24,2026,,15.213762404472558,70.1116549352623,664.4502495928891
gls_map,3.097304661258497,5.582809835628425,0.06956763567885021,PeMS7_228,0.3,68,160,random,184,24,2026,,264.9494984861093,897.7803967253009,148.47892354582234
historical_tod_mean,4.143150987413193,7.130954693681841,0.08780111605662438,PeMS7_228,0.3,68,160,random,185,24,2026,,,,
neighbor_average,6.620390263310186,10.681209584913859,0.15667650167484068,PeMS7_228,0.3,68,160,random,185,24,2026,,,,
gsp,3.707072717399249,6.448045880250713,0.08463927350095889,PeMS7_228,0.3,68,160,random,185,24,2026,,15.215758098649129,70.15940594432004,664.4306542826954
gls_map,3.307040489165501,5.920201131540129,0.07502732823927573,PeMS7_228,0.3,68,160,random,185,24,2026,,262.5935098460485,868.8343234674329,147.32852760937232
historical_tod_mean,3.9725704752604165,6.758209539948083,0.08288475534169563,PeMS7_228,0.3,68,160,random,186,24,2026,,,,
neighbor_average,6.532958260995371,10.137912530876356,0.15423394554066241,PeMS7_228,0.3,68,160,random,186,24,2026,,,,
gsp,3.5562466055910895,6.099243117805327,0.08042609310314758,PeMS7_228,0.3,68,160,random,186,24,2026,,15.207788111625625,70.25779066431937,664.4984377282658
gls_map,3.176414211347963,5.49503771195474,0.07210528498531074,PeMS7_228,0.3,68,160,random,186,24,2026,,256.51928065480047,691.9883405880521,150.89220734015154
historical_tod_mean,4.081445312499999,7.016140140826833,0.08678710712886457,PeMS7_228,0.3,68,160,random,187,24,2026,,,,
neighbor_average,6.683976417824072,10.553915782035492,0.16115489938469557,PeMS7_228,0.3,68,160,random,187,24,2026,,,,
gsp,3.6540689298594247,6.382734893879364,0.08389022175320368,PeMS7_228,0.3,68,160,random,187,24,2026,,15.207321886948744,70.30420277766603,664.5005208455589
gls_map,3.2419438446117828,5.679003807882389,0.0744331252569634,PeMS7_228,0.3,68,160,random,187,24,2026,,247.47379558766198,609.584807332269,151.47487006405376
historical_tod_mean,3.92513308376736,6.674251754664808,0.08259701358338761,PeMS7_228,0.3,68,160,random,188,24,2026,,,,
neighbor_average,6.741460865162037,10.653527450918451,0.15590898857894614,PeMS7_228,0.3,68,160,random,188,24,2026,,,,
gsp,3.510750083138085,6.048347762824058,0.0795762053898574,PeMS7_228,0.3,68,160,random,188,24,2026,,15.19352051596718,70.3921865933821,664.644643349699
gls_map,3.114031797005565,5.51128061334605,0.07055487050165508,PeMS7_228,0.3,68,160,random,188,24,2026,,268.92872760183866,679.60792710373,144.70404761835712
historical_tod_mean,3.9955133463541666,6.816083620200228,0.08465755819744067,PeMS7_228,0.3,68,160,random,189,24,2026,,,,
neighbor_average,6.9137554253472215,10.887146750804513,0.1607526541463277,PeMS7_228,0.3,68,160,random,189,24,2026,,,,
gsp,3.5741022381373,6.156704943944827,0.08139437498744058,PeMS7_228,0.3,68,160,random,189,24,2026,,15.211345261829479,70.1526027112716,664.47864661972
gls_map,3.2281454830799223,5.634015533504376,0.07443448719800279,PeMS7_228,0.3,68,160,random,189,24,2026,,252.53297809624485,793.5245440657864,152.46070994189174
historical_tod_mean,4.081957953559027,6.923210159276202,0.08487866492335408,PeMS7_228,0.3,68,160,random,190,24,2026,,,,
neighbor_average,6.604727285879631,10.320629752380679,0.15284606951619495,PeMS7_228,0.3,68,160,random,190,24,2026,,,,
gsp,3.6363906172068288,6.233167885613128,0.08113642021715528,PeMS7_228,0.3,68,160,random,190,24,2026,,15.209275153380363,70.29876268520526,664.4840637264074
gls_map,3.233161913745654,5.604950549999308,0.07228136033021167,PeMS7_228,0.3,68,160,random,190,24,2026,,245.98067427952017,651.8190360326519,152.30076089858497
historical_tod_mean,3.9819338650173615,6.91008817509925,0.0821591199093311,PeMS7_228,0.3,68,160,random,191,24,2026,,,,
neighbor_average,6.705562065972221,10.627305863622327,0.15252338551486883,PeMS7_228,0.3,68,160,random,191,24,2026,,,,
gsp,3.5582552752112195,6.2734209533869,0.07809441780718011,PeMS7_228,0.3,68,160,random,191,24,2026,,15.214218504031512,69.47903517713773,664.4441544089749
gls_map,3.1545999712329587,5.638255830408616,0.06964318304799348,PeMS7_228,0.3,68,160,random,191,24,2026,,259.9041007690659,796.0087413591446,151.11971371026064
historical_tod_mean,4.0244380425347215,6.948246216172116,0.0853207394793739,PeMS7_228,0.3,68,160,random,192,24,2026,,,,
neighbor_average,6.470342881944443,10.071480859693668,0.14975689916791202,PeMS7_228,0.3,68,160,random,192,24,2026,,,,
gsp,3.6137615630461886,6.283486912096468,0.08117676524492065,PeMS7_228,0.3,68,160,random,192,24,2026,,15.20866499989475,70.14498727911335,664.4733545185613
gls_map,3.2097244447233213,5.676999483583959,0.07203932037841733,PeMS7_228,0.3,68,160,random,192,24,2026,,256.8357781458667,765.704394984574,151.97141975559143
historical_tod_mean,4.032002387152778,6.960221176238376,0.08587988672561882,PeMS7_228,0.3,68,160,random,193,24,2026,,,,
neighbor_average,6.849986255787036,10.9004080227177,0.15842547732524875,PeMS7_228,0.3,68,160,random,193,24,2026,,,,
gsp,3.581264128688927,6.317373240568572,0.08152120652762895,PeMS7_228,0.3,68,160,random,193,24,2026,,15.211828199326481,70.11274505692242,664.4673260004481
gls_map,3.1567815310782326,5.715440606862608,0.0714272354563153,PeMS7_228,0.3,68,160,random,193,24,2026,,263.4162861984565,809.156902967322,147.91029183834738
historical_tod_mean,4.236838595920138,7.188033315906034,0.08986597573685945,PeMS7_228,0.3,68,160,random,194,24,2026,,,,
neighbor_average,6.49490993923611,10.28644339251142,0.1597317946061937,PeMS7_228,0.3,68,160,random,194,24,2026,,,,
gsp,3.7666336246385237,6.527494077933174,0.08515293285319063,PeMS7_228,0.3,68,160,random,194,24,2026,,15.210645555605922,69.35766011820877,664.4716206200973
gls_map,3.276001928446775,5.7407551589726165,0.075197231320085,PeMS7_228,0.3,68,160,random,194,24,2026,,256.2175554470606,670.4041043356262,147.97293961559032
historical_tod_mean,3.8905460611979166,6.7057420631753,0.08189002791392781,PeMS7_228,0.3,68,160,random,195,24,2026,,,,
neighbor_average,6.3844849537037005,10.096968706220602,0.14497386597213077,PeMS7_228,0.3,68,160,random,195,24,2026,,,,
gsp,3.517905577319184,6.083182890936539,0.07908240604784776,PeMS7_228,0.3,68,160,random,195,24,2026,,15.217655315621105,70.2493153278774,664.403262270076
gls_map,3.0839210148793668,5.393985384888501,0.06848249609020239,PeMS7_228,0.3,68,160,random,195,24,2026,,259.40234906464286,787.3775567433051,149.89094970064792
historical_tod_mean,4.1230818142361105,7.0376254238421705,0.08816633174234591,PeMS7_228,0.3,68,160,random,196,24,2026,,,,
neighbor_average,6.419438295717593,10.247664021562343,0.1581314407268072,PeMS7_228,0.3,68,160,random,196,24,2026,,,,
gsp,3.703495894488408,6.398742358368611,0.08448432910481575,PeMS7_228,0.3,68,160,random,196,24,2026,,15.200411846767143,70.18922376297544,664.5623882529078
gls_map,3.2307346347498904,5.645518024587129,0.07405563218768615,PeMS7_228,0.3,68,160,random,196,24,2026,,253.81077394375947,651.667959055855,151.22514681932316
historical_tod_mean,3.9366523437499996,6.738114545270798,0.083248343771157,PeMS7_228,0.3,68,160,random,197,24,2026,,,,
neighbor_average,6.768110170717592,10.763259811926478,0.1569544785195549,PeMS7_228,0.3,68,160,random,197,24,2026,,,,
gsp,3.5134654954559577,6.088179303122058,0.07927764196634346,PeMS7_228,0.3,68,160,random,197,24,2026,,15.20828089157598,70.19307599129071,664.4945124412029
gls_map,3.0519194898793893,5.300468816162821,0.06835522277864832,PeMS7_228,0.3,68,160,random,197,24,2026,,250.0327129201661,829.6662071397227,151.76312663972377
historical_tod_mean,4.018124837239583,6.803977321889217,0.08416179537647202,PeMS7_228,0.3,68,160,random,198,24,2026,,,,
neighbor_average,6.76835792824074,10.832870595307766,0.15836846972391164,PeMS7_228,0.3,68,160,random,198,24,2026,,,,
gsp,3.584113879227848,6.170170345649273,0.08039805132445782,PeMS7_228,0.3,68,160,random,198,24,2026,,15.203431826142364,70.19082160078864,664.5519804971673
gls_map,3.1410856945350587,5.550279830851205,0.0713475821237626,PeMS7_228,0.3,68,160,random,198,24,2026,,258.1458170964592,834.4645864944231,150.55937591752402
historical_tod_mean,3.990316351996528,6.761970105221678,0.08343455721659268,PeMS7_228,0.3,68,160,random,199,24,2026,,,,
neighbor_average,6.567345558449072,10.517137869155066,0.15586705163662828,PeMS7_228,0.3,68,160,random,199,24,2026,,,,
gsp,3.592731224358379,6.126909579309894,0.08076173329045377,PeMS7_228,0.3,68,160,random,199,24,2026,,15.20645492243631,70.174132139783,664.5254924717283
gls_map,3.1321029628492245,5.398217442883168,0.07106337346582951,PeMS7_228,0.3,68,160,random,199,24,2026,,255.01704664548691,865.604751385368,149.0339423908353
historical_tod_mean,3.8862305230034724,6.670798079039107,0.08249921202650838,PeMS7_228,0.3,68,160,best_random_by_validation,135,24,2026,3.2439862359229337,,,
neighbor_average,6.674273726851852,10.179769078685938,0.1536058588838355,PeMS7_228,0.3,68,160,best_random_by_validation,135,24,2026,3.2439862359229337,,,
gsp,3.507481822493738,6.0490550948051665,0.08009715358810826,PeMS7_228,0.3,68,160,best_random_by_validation,135,24,2026,3.2439862359229337,15.2113283426882,70.1306728973183,664.4594626441318
gls_map,3.024749530065942,5.280655993989975,0.06990662783960933,PeMS7_228,0.3,68,160,best_random_by_validation,135,24,2026,3.2439862359229337,249.39809847617062,722.661534361529,152.02625291599136
historical_tod_mean,4.163053114149306,7.164104442381086,0.08678686766001817,PeMS7_228,0.3,68,160,best_random_by_trace,120,24,2026,,,,
neighbor_average,6.490022063078704,10.409475004129332,0.16386211263861575,PeMS7_228,0.3,68,160,best_random_by_trace,120,24,2026,,,,
gsp,3.7531100249552156,6.485350942823567,0.08253954106471205,PeMS7_228,0.3,68,160,best_random_by_trace,120,24,2026,,15.211898224300898,70.30375029691893,664.4472357601838
gls_map,3.2667619888087436,5.78519048642212,0.07182320902649454,PeMS7_228,0.3,68,160,best_random_by_trace,120,24,2026,,235.31265927262484,610.7707675052978,157.48968283898537
historical_tod_mean,4.039770345052083,6.78394305111116,0.08143349065368896,PeMS7_228,0.3,68,160,degree,0,24,2026,,,,
neighbor_average,7.4040259693287025,11.647211014404371,0.1794673026352207,PeMS7_228,0.3,68,160,degree,0,24,2026,,,,
gsp,3.6882508465171258,6.2156129660225545,0.07712565610056193,PeMS7_228,0.3,68,160,degree,0,24,2026,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,3.524279557526029,5.972035058730245,0.07732396535223432,PeMS7_228,0.3,68,160,degree,0,24,2026,,290.93021780910476,1253.358625564587,147.07999762310777
historical_tod_mean,3.4060371093749993,5.700016983572065,0.0716750073119687,PeMS7_228,0.3,68,160,top_variance,0,24,2026,,,,
neighbor_average,8.033611111111112,12.784727069375627,0.1500973324313137,PeMS7_228,0.3,68,160,top_variance,0,24,2026,,,,
gsp,3.0700897430406333,5.341064542026158,0.06795598649975053,PeMS7_228,0.3,68,160,top_variance,0,24,2026,,15.200943408083392,69.56188508355403,664.6059050156751
gls_map,2.8594446538041614,5.04203105763746,0.0631426393901431,PeMS7_228,0.3,68,160,top_variance,0,24,2026,,325.97985924952343,1340.170164322141,134.0602431330601
historical_tod_mean,3.9621236979166663,6.963512255736398,0.08498115583196318,PeMS7_228,0.3,68,160,coverage,0,24,2026,,,,
neighbor_average,6.62646339699074,10.17004866524222,0.15775512070020398,PeMS7_228,0.3,68,160,coverage,0,24,2026,,,,
gsp,3.585054292753598,6.317944455983365,0.08220167034606247,PeMS7_228,0.3,68,160,coverage,0,24,2026,,15.204428576008006,70.15985738589926,664.5280453702102
gls_map,3.1580016001256954,5.677452564675202,0.07216686017583421,PeMS7_228,0.3,68,160,coverage,0,24,2026,,248.43764277685403,862.1364343465043,155.62943829584702
historical_tod_mean,3.9975587565104154,6.892736068124802,0.08561743179542236,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,24,2026,,,,
neighbor_average,6.467506510416667,10.002673739536938,0.16077212409956337,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,24,2026,,,,
gsp,3.5975061115698117,6.234638337144459,0.08277944393119242,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,24,2026,,15.215312556321981,70.17256698873766,664.4349247961036
gls_map,3.089308975437097,5.315443661746751,0.07257617459376553,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,24,2026,,217.6795034390263,596.3149164925451,163.5340100260636
historical_tod_mean,3.954615017361111,6.882502934455977,0.08454294696902555,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,24,2026,,,,
neighbor_average,6.736215639467592,10.510735784509608,0.16651742332036562,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,24,2026,,,,
gsp,3.584603719337326,6.209017709753109,0.08221680743165612,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,24,2026,,15.213011125926627,70.18128408169052,664.4558573775546
gls_map,3.066729172802371,5.317862253825278,0.0707033040171079,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,24,2026,,227.08986940357664,658.2666054299257,161.04237896210438
historical_tod_mean,4.154953125,7.063110351230458,0.08675140536309708,PeMS7_228,0.3,68,160,greedy_a_trace,0,24,2026,,,,
neighbor_average,6.5359979021990755,10.358971481745945,0.17140923458561916,PeMS7_228,0.3,68,160,greedy_a_trace,0,24,2026,,,,
gsp,3.7232403191249355,6.392018552944085,0.08292075822851964,PeMS7_228,0.3,68,160,greedy_a_trace,0,24,2026,,15.207686914674419,70.28656105653114,664.4961218362365
gls_map,3.106054553853052,5.408112091815727,0.0707779133885928,PeMS7_228,0.3,68,160,greedy_a_trace,0,24,2026,,203.73049886925992,624.2457562115575,167.11146707480117
historical_tod_mean,4.034134765624999,6.95381155578735,0.08395928924542365,PeMS7_228,0.3,68,160,greedy_d_logdet,0,24,2026,,,,
neighbor_average,7.218601707175925,11.514183718246416,0.19158707525550156,PeMS7_228,0.3,68,160,greedy_d_logdet,0,24,2026,,,,
gsp,3.6633475033578646,6.308956964351008,0.08039250845494057,PeMS7_228,0.3,68,160,greedy_d_logdet,0,24,2026,,15.213477505887191,70.29722160209296,664.4574811465516
gls_map,3.4672278260241867,5.858694946687706,0.07778067763753363,PeMS7_228,0.3,68,160,greedy_d_logdet,0,24,2026,,219.50134859471456,1447.2974991234105,173.23690870164054
historical_tod_mean,4.133479980468749,7.036763064766382,0.08629845761618858,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,24,2026,,,,
neighbor_average,6.4892017505787045,10.377939494268666,0.17201665062022872,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,24,2026,,,,
gsp,3.70878726045923,6.364760976964366,0.08248778473177835,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,24,2026,,15.207878045140008,70.29036309769404,664.4972849857314
gls_map,3.1340082225295633,5.39426112472352,0.07087912955605344,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,24,2026,,201.12153606672553,724.5498240921745,169.37781591642522
historical_tod_mean,4.088216634114582,6.99736682730505,0.08477442347780798,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,24,2026,,,,
neighbor_average,6.528109447337964,10.393429696078128,0.16634614260282715,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,24,2026,,,,
gsp,3.6614301782140513,6.330077054696086,0.08079584206575254,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,24,2026,,15.210546791706143,70.27258906495251,664.4680621994416
gls_map,3.0506281037534113,5.309186870619979,0.06903277973932655,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,24,2026,,201.87129624795222,664.7422278547349,168.70662044186477
historical_tod_mean,4.060402669270833,6.9345922139557175,0.08404517437660029,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,24,2026,,,,
neighbor_average,6.490708550347222,10.197413941638622,0.16525584692143097,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,24,2026,,,,
gsp,3.6533626043902996,6.258832650523633,0.08025044851528083,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,24,2026,,15.20704969033326,70.28241424674789,664.5002077788313
gls_map,3.0343493531489583,5.252839236132905,0.06800822718442409,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,24,2026,,204.23090212117197,690.2771341447731,168.14808518590598
historical_tod_mean,4.081858669704861,6.989719379866215,0.08408270359863756,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,24,2026,,,,
neighbor_average,6.559176432291666,10.420132229648173,0.16553716648556827,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,24,2026,,,,
gsp,3.695209608249635,6.3559116631978405,0.08037520920210185,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,24,2026,,15.208725317450233,70.28034580995589,664.4879256660959
gls_map,3.0963173573776324,5.379200460066572,0.06925679109398075,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,24,2026,,204.90048187038332,695.1282375953042,167.43108358779287
historical_tod_mean,4.0410576714409725,6.9108187359871485,0.08241194558163181,PeMS7_228,0.3,68,160,multistart_swap_by_validation,135,24,2026,3.2547868410387903,,,
neighbor_average,6.565286096643518,10.287747135038208,0.16146471130116627,PeMS7_228,0.3,68,160,multistart_swap_by_validation,135,24,2026,3.2547868410387903,,,
gsp,3.651638923483341,6.25907359045184,0.07831550765298215,PeMS7_228,0.3,68,160,multistart_swap_by_validation,135,24,2026,3.2547868410387903,15.209169176780797,70.28904701263646,664.4739139311639
gls_map,3.0975928984655567,5.35734685632457,0.0684941139495539,PeMS7_228,0.3,68,160,multistart_swap_by_validation,135,24,2026,3.2547868410387903,209.10632020846356,608.8695384393301,164.85207817805227
historical_tod_mean,4.032895941840277,6.987285729060875,0.08598549084882293,PeMS7_228,0.3,68,160,rcss_selected,0,24,2026,3.281243981354123,,,
neighbor_average,6.678743489583334,10.423981724340772,0.16610786102606345,PeMS7_228,0.3,68,160,rcss_selected,0,24,2026,3.281243981354123,,,
