method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.879560025453404,8.331487358388422,0.14585735937994976,PeMS7_1026,0.3,308,718,random,55,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55340041986124,295.2129286504038,4476.420913827207
gls_map,3.8117101495913546,6.265492545200637,0.10515287301872289,PeMS7_1026,0.3,308,718,random,55,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.7202505204978,2954.0980548742673,1362.1906042442138
historical_tod_mean,4.912999881518879,8.832939098295519,0.1544496578782902,PeMS7_1026,0.3,308,718,random,56,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.871937464536264,12.190635218550804,0.22112738807751406,PeMS7_1026,0.3,308,718,random,56,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.944780316914695,8.397419704638088,0.14543858135413917,PeMS7_1026,0.3,308,718,random,56,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550757210115968,295.43436858948394,4476.409010860592
gls_map,3.895720370395911,6.645971298976934,0.10976618671882382,PeMS7_1026,0.3,308,718,random,56,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,854.7756719003228,2987.555382374493,1355.8018924765709
historical_tod_mean,4.888287476303775,8.766954913632208,0.15110756839847025,PeMS7_1026,0.3,308,718,random,57,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.762737365237798,11.910810741962223,0.208365263704854,PeMS7_1026,0.3,308,718,random,57,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.897111893852899,8.331817048767796,0.1406637940687141,PeMS7_1026,0.3,308,718,random,57,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552535281981818,295.26464303952395,4476.434016145231
gls_map,3.726377593915272,6.1701500791346975,0.0991973061829757,PeMS7_1026,0.3,308,718,random,57,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,835.9752621769437,2921.7518983206755,1362.799605214316
historical_tod_mean,4.770987274160476,8.56226552205744,0.14788077731829152,PeMS7_1026,0.3,308,718,random,58,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.774871121556796,12.114143869703542,0.21511288666150313,PeMS7_1026,0.3,308,718,random,58,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.785223451969126,8.114423474663038,0.13772460420144517,PeMS7_1026,0.3,308,718,random,58,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55480823956364,295.2183721624205,4476.368112778152
gls_map,3.702424229351449,6.138801992990648,0.09904100780077808,PeMS7_1026,0.3,308,718,random,58,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.7099137323034,3167.3760027103513,1359.442262709864
historical_tod_mean,4.8863949459339215,8.764637279613003,0.15344573239941328,PeMS7_1026,0.3,308,718,random,59,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.8405014411173015,12.135808170429755,0.21903462483519695,PeMS7_1026,0.3,308,718,random,59,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.917162366422557,8.325337410302595,0.14337420938101084,PeMS7_1026,0.3,308,718,random,59,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.53958172496505,295.48162645182674,4476.61974332222
gls_map,3.830104376774099,6.404901806953982,0.10452546973973795,PeMS7_1026,0.3,308,718,random,59,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,861.4771255905125,3295.9638743467112,1360.3953341138638
historical_tod_mean,4.8799355003288465,8.719538663054923,0.1513690003262054,PeMS7_1026,0.3,308,718,random,60,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.97538123516971,12.487900449272344,0.21699395229489732,PeMS7_1026,0.3,308,718,random,60,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.903919325463822,8.276540651434821,0.14084062737788,PeMS7_1026,0.3,308,718,random,60,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.543419113873394,295.4808355936698,4476.559284710507
gls_map,3.868930139195977,6.3664396431117405,0.10307378761291534,PeMS7_1026,0.3,308,718,random,60,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,877.4866728106124,4482.914594978346,1353.8589239587695
historical_tod_mean,4.896974729669608,8.73564044965643,0.1522063379854542,PeMS7_1026,0.3,308,718,random,61,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.7277846287269165,12.047901205564683,0.218525096023125,PeMS7_1026,0.3,308,718,random,61,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.85660445557767,8.281359648870794,0.1419547904313165,PeMS7_1026,0.3,308,718,random,61,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.541386103000406,295.3044510216196,4476.669107922416
gls_map,3.7300424665617475,6.231474355129016,0.10057662414193626,PeMS7_1026,0.3,308,718,random,61,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,838.410188217427,3296.6042108778643,1363.8720167596964
historical_tod_mean,4.848217415273908,8.70074152325627,0.15052342887736303,PeMS7_1026,0.3,308,718,random,62,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.927515104327865,12.414202239500574,0.2258668120470478,PeMS7_1026,0.3,308,718,random,62,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.876180844449441,8.266533735104542,0.14107572387072237,PeMS7_1026,0.3,308,718,random,62,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54473262852369,295.49141995629367,4476.574983866091
gls_map,3.83738131426925,6.369803482359092,0.10547299425967871,PeMS7_1026,0.3,308,718,random,62,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,828.0985320279381,3036.777219034671,1366.430140923049
historical_tod_mean,4.852209491546735,8.677942361297397,0.14804139266224062,PeMS7_1026,0.3,308,718,random,63,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.603635516609925,11.625797585010918,0.21034133544559153,PeMS7_1026,0.3,308,718,random,63,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.830571390918545,8.231853648156568,0.1387711726443289,PeMS7_1026,0.3,308,718,random,63,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545712842703175,295.10007046060906,4476.561128563518
gls_map,3.6798195225150794,6.119588373474687,0.09760798698191427,PeMS7_1026,0.3,308,718,random,63,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,828.5737765406677,3181.5724722760688,1367.2254582774601
historical_tod_mean,4.832262348634323,8.691076746223512,0.1503271517591921,PeMS7_1026,0.3,308,718,random,64,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.831144495383269,11.955022705269224,0.21913374986518622,PeMS7_1026,0.3,308,718,random,64,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.860404263960761,8.262006322914743,0.14012891247316675,PeMS7_1026,0.3,308,718,random,64,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546059359563664,295.3348562740379,4476.522995471493
gls_map,3.720833725700765,6.2033954266098466,0.09974837454818816,PeMS7_1026,0.3,308,718,random,64,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,838.6545497567503,2846.4123189738607,1360.0466790233484
historical_tod_mean,4.815840236672085,8.619774063054452,0.14735078505983665,PeMS7_1026,0.3,308,718,random,65,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.84117726709997,12.130936103970834,0.2168880110281705,PeMS7_1026,0.3,308,718,random,65,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.856988546121936,8.194831259920738,0.1382060381257084,PeMS7_1026,0.3,308,718,random,65,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549005288109132,295.4593965103028,4476.486122374036
gls_map,3.723153447596835,6.181903109106277,0.09825027264766317,PeMS7_1026,0.3,308,718,random,65,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,832.0009381403282,2802.598790507836,1367.8637052565248
historical_tod_mean,4.84147692761529,8.658426254909166,0.1489824452767822,PeMS7_1026,0.3,308,718,random,66,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.608950321752814,11.719726501779734,0.21168895214492472,PeMS7_1026,0.3,308,718,random,66,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.864887271875986,8.215932812359576,0.13864768934892352,PeMS7_1026,0.3,308,718,random,66,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.543908511693168,295.2706643770205,4476.484858196811
gls_map,3.7076998504754393,6.155570255721303,0.09869672561869387,PeMS7_1026,0.3,308,718,random,66,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,836.0535997297873,3579.157257725319,1364.6222801709741
historical_tod_mean,4.859151892796348,8.704004084877049,0.15105041382393108,PeMS7_1026,0.3,308,718,random,67,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.866670374239142,12.149761273062117,0.22287327717077277,PeMS7_1026,0.3,308,718,random,67,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.8582594218556086,8.255343836368404,0.14095672427087969,PeMS7_1026,0.3,308,718,random,67,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.555673261136263,295.39931729796814,4476.368961668574
gls_map,3.7948211181566114,6.3532515740867215,0.10375742396733593,PeMS7_1026,0.3,308,718,random,67,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,867.7968542678198,4043.7990918479945,1358.360961063996
historical_tod_mean,4.880423134768648,8.723217908193348,0.15164815331773288,PeMS7_1026,0.3,308,718,random,68,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.859302218740329,12.10662091850633,0.2146625952219549,PeMS7_1026,0.3,308,718,random,68,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.888256383587762,8.280345966078544,0.14146002169519953,PeMS7_1026,0.3,308,718,random,68,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54692621652947,295.2907353324613,4476.538039253904
gls_map,3.7445337242512022,6.30581286841446,0.10244514982257413,PeMS7_1026,0.3,308,718,random,68,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,836.1839935025821,3023.446260408334,1362.5946348468337
historical_tod_mean,4.839632841515784,8.685208532947787,0.15099224259906815,PeMS7_1026,0.3,308,718,random,69,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.826736433508719,12.174170123587698,0.23005395889409136,PeMS7_1026,0.3,308,718,random,69,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.858785397380728,8.238874919432583,0.1406172850158925,PeMS7_1026,0.3,308,718,random,69,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.543463010010278,295.34185469433186,4476.544363353812
gls_map,3.8002631618597422,6.339641307110607,0.10494707574914003,PeMS7_1026,0.3,308,718,random,69,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,836.0170178190491,3433.6604884640396,1363.3792839880452
historical_tod_mean,4.906608876895698,8.810512016878265,0.15348455743293424,PeMS7_1026,0.3,308,718,random,70,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.895577349633759,12.261360327479219,0.22038714755616462,PeMS7_1026,0.3,308,718,random,70,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.907752662406631,8.357156551087298,0.14345765308940275,PeMS7_1026,0.3,308,718,random,70,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545963352534514,295.4559463089653,4476.550846934505
gls_map,3.7881505401998585,6.4092907762231714,0.10394487989356256,PeMS7_1026,0.3,308,718,random,70,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,824.9013054686479,2996.0770179540705,1368.6723502411478
historical_tod_mean,4.804003610047201,8.6454997211263,0.14786154664660872,PeMS7_1026,0.3,308,718,random,71,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.618685278680494,11.863660000647384,0.20843897745729908,PeMS7_1026,0.3,308,718,random,71,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.874822435904857,8.230622415130739,0.1385671627746296,PeMS7_1026,0.3,308,718,random,71,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546681628260167,295.4366602010875,4476.516036684465
gls_map,3.649857394366979,6.128127568818897,0.09765673832998413,PeMS7_1026,0.3,308,718,random,71,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.0397679017634,3032.1367319143283,1360.8322546855832
historical_tod_mean,4.793660667653205,8.623620212291241,0.14855086412784801,PeMS7_1026,0.3,308,718,random,72,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,8.16447484653874,12.740235164917976,0.21447778432663375,PeMS7_1026,0.3,308,718,random,72,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.837504754002914,8.196633673152355,0.1394113927891843,PeMS7_1026,0.3,308,718,random,72,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54220722555106,295.3235893234601,4476.5977734924745
gls_map,3.7285894234221013,6.1521703323111545,0.10019369126032146,PeMS7_1026,0.3,308,718,random,72,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,860.0387481648255,3261.5658290150336,1359.3990542471624
historical_tod_mean,4.842734906956051,8.7062562396881,0.14819212040642873,PeMS7_1026,0.3,308,718,random,73,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.852112268518518,12.126901528908519,0.2088465377934237,PeMS7_1026,0.3,308,718,random,73,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.862315798479211,8.265448242222895,0.1375847616922508,PeMS7_1026,0.3,308,718,random,73,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548970475624415,295.45169362555544,4476.449849542201
gls_map,3.7287587209475124,6.167126983505222,0.09759710616456438,PeMS7_1026,0.3,308,718,random,73,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,845.3698761753351,3263.0468164178674,1361.5534552848217
historical_tod_mean,4.877829051087124,8.669987910555442,0.1510755090104832,PeMS7_1026,0.3,308,718,random,74,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.7641284303105325,12.083992871465595,0.22027043168579521,PeMS7_1026,0.3,308,718,random,74,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.884551093429708,8.232368004644188,0.1410329222548867,PeMS7_1026,0.3,308,718,random,74,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5419336821702,295.475517185578,4476.60903485137
gls_map,3.7714167430688326,6.21432023279474,0.10089315483532038,PeMS7_1026,0.3,308,718,random,74,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,827.2083920065163,2904.3031500562615,1365.5079864776235
historical_tod_mean,4.930522888618075,8.799262303951549,0.15326243390445318,PeMS7_1026,0.3,308,718,random,75,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.735904212447127,12.010815949157752,0.2125647297464677,PeMS7_1026,0.3,308,718,random,75,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.957426185681896,8.349597226718096,0.14293579668393533,PeMS7_1026,0.3,308,718,random,75,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542367698076596,295.30584041805764,4476.561091992994
gls_map,3.874190235092616,6.454207852897271,0.10416909500338761,PeMS7_1026,0.3,308,718,random,75,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,861.6634384304054,3281.8190948595957,1356.1463217034166
historical_tod_mean,4.879963972067471,8.746217178472287,0.15059366886989858,PeMS7_1026,0.3,308,718,random,76,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.776211328407096,11.937883843795067,0.2107378625732541,PeMS7_1026,0.3,308,718,random,76,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.895176696067714,8.29756558904414,0.14067163039094677,PeMS7_1026,0.3,308,718,random,76,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547437365332758,295.31529307017274,4476.458520897578
gls_map,3.7426635191247852,6.142547932957685,0.09856142167483774,PeMS7_1026,0.3,308,718,random,76,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.7863051342423,2902.2543513441533,1359.9829890699311
historical_tod_mean,4.876630783813061,8.685881577660242,0.15079106080860358,PeMS7_1026,0.3,308,718,random,77,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.612282462215002,11.736866821146368,0.21025210411324521,PeMS7_1026,0.3,308,718,random,77,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.867563376123011,8.248746155497027,0.1404418473985034,PeMS7_1026,0.3,308,718,random,77,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549494061882143,295.3191619001311,4476.460562131701
gls_map,3.7333657445504964,6.155901458644989,0.09963480400211917,PeMS7_1026,0.3,308,718,random,77,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.215116680456,3123.2685810280277,1358.800274020163
historical_tod_mean,4.846206053176261,8.669474487747681,0.15038903461567693,PeMS7_1026,0.3,308,718,random,78,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.880533874316515,12.254237616845652,0.2211686396164571,PeMS7_1026,0.3,308,718,random,78,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.8695279973291115,8.242419435999526,0.14152603450170861,PeMS7_1026,0.3,308,718,random,78,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54811883824711,295.2923003679336,4476.518162884403
gls_map,3.839422178798764,6.371358278996648,0.10412165056865968,PeMS7_1026,0.3,308,718,random,78,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,880.9962287506023,3453.4244418196304,1351.072280568103
historical_tod_mean,4.863873292904674,8.757223616394008,0.15356985224844227,PeMS7_1026,0.3,308,718,random,79,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.653611175590633,11.843405210277817,0.22158133940505723,PeMS7_1026,0.3,308,718,random,79,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.890147766053409,8.324205497988947,0.14479567150712172,PeMS7_1026,0.3,308,718,random,79,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545260920145353,295.48486062523295,4476.558201577037
gls_map,3.7069724405930846,6.227608949073395,0.10332085183067445,PeMS7_1026,0.3,308,718,random,79,31,3057,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,826.3881177760829,2997.764059672057,1366.0933655086906
